timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:00:16.359000,3.3677797016047304,-5.651972777261,-4.406415431379778,-4.1899384521407965,-2.777338583051316,-6.25149952418382,-5.3468208744079915,-2.5611763125127025,0.16118349153385322,-0.6141453501979639,-1.0299112118899671,-6.522123151733922,-4.983614694494888,0.4483247330707662,-3.9822772452339796,-5.069094208840153
2025-03-03 14:00:16.363000,3.3929845307950557,-5.911560056594627,-4.511132362034038,-4.40834935671635,-3.0856415747709036,-6.42140004250716,-5.476583861880378,-2.2982641050479553,0.21831042930413516,-0.9386672372492474,-1.2453113056786524,-6.034223566744508,-4.913894162259036,0.09089512633572865,-4.193861793095478,-4.713220574934445
2025-03-03 14:00:16.367000,3.402306358418913,-6.112775787255368,-4.632360675065649,-4.5989682024637135,-3.402006880224081,-6.621449522636015,-5.659780546799873,-2.0989513806880855,0.19143669991721596,-1.3513698766780429,-1.6349607708561855,-5.566388031949613,-4.849449397144105,-0.371476274353717,-4.444676387722039,-4.3298447827498725
2025-03-03 14:00:16.371000,3.3955388098453034,-6.2582678625433585,-4.770386795369266,-4.759215106946452,-3.72339038536734,-6.839801792114701,-5.89663149818682,-1.9813008204104579,0.08412602135885383,-1.8433404541138092,-2.18455130096095,-5.138857659359745,-4.803638726335865,-0.9224687681072784,-4.715223667007923,-3.9075026829835307
2025-03-03 14:00:16.375000,3.3766849825430634,-6.355263656822651,-4.928065458231968,-4.891948957153703,-4.051645462483531,-7.063264489748986,-6.179330350074956,-1.9554140876852568,-0.09958781737509097,-2.403539014027917,-2.871877172347456,-4.766894650101342,-4.792048466473595,-1.541677596298809,-4.986308740840867,-3.4434223112753632
2025-03-03 14:00:16.379000,3.358021205870885,-6.4044967257094925,-5.1025842353394655,-4.995445086571606,-4.384635730711022,-7.268940643864599,-6.484201750461154,-2.013605098692603,-0.34544647148464647,-3.0104966891428564,-3.6596046954622006,-4.453274604485809,-4.824944332237478,-2.1961703970613047,-5.232588255113368,-2.94313917952848
2025-03-03 14:00:16.383000,3.353160847412478,-6.396803373642536,-5.282956642651413,-5.060490818213945,-4.7105356437326895,-7.424352520402392,-6.773408201149178,-2.131210917172422,-0.6277653636274648,-3.632904191188798,-4.496539071025023,-4.188333586096976,-4.904591674886363,-2.8418114985835587,-5.4244282771589285,-2.4188510196334536
2025-03-03 14:00:16.387000,3.3665093145069687,-6.323471581909268,-5.458492383437988,-5.079414536624473,-5.011971968508531,-7.4999906052901535,-7.0085430966407944,-2.2801177181651484,-0.9202563428710416,-4.2402396869687715,-5.329876867232008,-3.9596145132721228,-5.031599379885628,-3.4360087649274322,-5.5384807219595285,-1.8900596474324645
2025-03-03 14:00:16.391000,3.392214688113117,-6.187208213650921,-5.626795588351443,-5.054757999210537,-5.273796168033489,-7.480251315916206,-7.162450947830921,-2.440376817267695,-1.2050890032995971,-4.810070124250136,-6.116055799025023,-3.760328825375975,-5.211668088517585,-3.948504430549532,-5.564086583618293,-1.386183268211123
2025-03-03 14:00:16.395000,3.4225073696312296,-6.000467328160839,-5.79051752806431,-4.9961267262532205,-5.484515806775871,-7.3609169870545,-7.218643856235758,-2.5984914173897904,-1.4689817564292889,-5.323147883410721,-6.820028497090556,-3.5876482838395947,-5.453080166343667,-4.359694961882529,-5.498110667316046,-0.9454040651823097
2025-03-03 14:00:16.399000,3.454572355499324,-5.774978315988883,-5.947993662988898,-4.909839718937357,-5.63154872140086,-7.139060943090185,-7.164262735875862,-2.7383384235532797,-1.692499903430377,-5.753508863096275,-7.408336434573737,-3.436276272473314,-5.757930933448523,-4.651559197644687,-5.33548165339412,-0.6073642029762569
2025-03-03 14:00:16.403000,3.4904434867319156,-5.515747550659296,-6.090343094438516,-4.7944607683744955,-5.699507603050728,-6.80910072686295,-6.989028788053114,-2.838399898072677,-1.84614417570604,-6.06612330977657,-7.848083476207438,-3.298436715987389,-6.11781014017838,-4.803821657270802,-5.066592404052689,-0.404034776924729
2025-03-03 14:00:16.407000,3.5339277708020775,-5.224698347906079,-6.207663452900915,-4.646512899478535,-5.675922095860727,-6.368631155180386,-6.69178401791333,-2.878528207248788,-1.8975036299477097,-6.224981442053099,-8.113849410544496,-3.170728424559971,-6.517142289248726,-4.799723812023313,-4.683579901702538,-0.35362436161656113
2025-03-03 14:00:16.411000,3.5891808234886464,-4.906049204269006,-6.294673671032209,-4.467310387273519,-5.558223973023152,-5.824395678826874,-6.284354825297748,-2.846186223733531,-1.8210997316459416,-6.20271783206385,-8.192702435198724,-3.057637222591262,-6.936818563127695,-4.632897317206525,-4.186929463176794,-0.45865367404238044
2025-03-03 14:00:16.415000,3.6608222176739127,-4.56342987506508,-6.347919093519845,-4.260937436111955,-5.354076784584622,-5.188531376695604,-5.785394148710778,-2.733091691328003,-1.600430316917615,-5.9814628446488705,-8.079798713814462,-2.965469208403386,-7.352375737006292,-4.30553704349013,-3.5837005190226985,-0.7058647492836743
2025-03-03 14:00:16.419000,3.752540973781219,-4.190669953866453,-6.3591653311249186,-4.026021622851062,-5.075826749084149,-4.468630892439411,-5.21003226768549,-2.5269012977545002,-1.2230373342270444,-5.546276161304467,-7.770418258957909,-2.893067799623576,-7.731150441185704,-3.82047162067226,-2.8806205087090286,-1.0663422143734302
2025-03-03 14:00:16.423000,3.862433633526812,-3.7692869125370976,-6.31589098035171,-3.7535054875471605,-4.7374115082902275,-3.665119695051498,-4.56741717957114,-2.2107748742197715,-0.6800488678319341,-4.8834248260418525,-7.260306065351833,-2.83004271620622,-8.035578564917616,-3.178718881637278,-2.0835465527189263,-1.4971248706460623
2025-03-03 14:00:16.427000,3.979566367487063,-3.2780096655913478,-6.210302350049457,-3.434470039274769,-4.357190046986938,-2.7800176341843663,-3.86780174342685,-1.7730615984498344,0.025816195661839382,-3.988262808210737,-6.554631087118553,-2.763195486355898,-8.231091597026932,-2.3855955533588973,-1.204850613696033,-1.9441663546081713
2025-03-03 14:00:16.431000,4.088674524670562,-2.70215949577971,-6.045159582762212,-3.0667188284957643,-3.95895287195701,-1.8242161052861123,-3.1268955770474274,-1.21410723396974,0.8755086445986312,-2.8715834492151795,-5.672331820623875,-2.680682142910126,-8.28983330097332,-1.4548098685519006,-0.2660648594991373,-2.3441507175383958
2025-03-03 14:00:16.435000,4.180555362946174,-2.03040549380743,-5.827770419840086,-2.650093379085888,-3.5635793218185055,-0.8119788775522306,-2.359034883611067,-0.5410543686926874,1.8417614626895755,-1.5549049409844538,-4.6383396911862365,-2.567535849958393,-8.186461868412783,-0.4029582316509576,0.7117344002490348,-2.625687682318971
2025-03-03 14:00:16.439000,4.255656881417221,-1.2455633991447892,-5.560100203703558,-2.1777008981061488,-3.177748282774037,0.24971689397166563,-1.5680587098493666,0.24066250775289297,2.9009763244011113,-0.06215323096035718,-3.473977393310552,-2.4004466845032373,-7.894133298230135,0.7574282235790164,1.7187516434178938,-2.714852735888692
2025-03-03 14:00:16.443000,4.3147281950304786,-0.3267976792130754,-5.239282624597312,-1.6377956003650338,-2.7939273787454173,1.3608076965699942,-0.7503781965069375,1.1250176172331299,4.032893780306905,1.578648210648415,-2.1997011321467,-2.1527039786021396,-7.390937703111811,2.013920931214498,2.7532898048854046,-2.5476364549683916
2025-03-03 14:00:16.447000,4.348101661056659,0.7346349221456829,-4.868622762227506,-1.0269187930513373,-2.403376642876747,2.515407597202315,0.09063490895673794,2.0935290725753926,5.208372913621482,3.3246251080605314,-0.8477267744846065,-1.8063819784474264,-6.673249962851494,3.341847348843887,3.8071028014010704,-2.0835323910727657
2025-03-03 14:00:16.451000,4.33784991851597,1.9234850214906865,-4.464339243894959,-0.35892515616490933,-2.0075635686619493,3.6924357687522997,0.9351586097834328,3.109512281190789,6.3817652093139925,5.113578984751586,0.5322840348722613,-1.358319056912488,-5.761337521641015,4.6988147861640215,4.856651693920114,-1.311942799999398
2025-03-03 14:00:16.455000,4.269558342660213,3.204623685809101,-4.048952719937301,0.34045650380425957,-1.6167581648146814,4.860232407547922,1.7521308889269218,4.12670991338691,7.49791985943635,6.874097252259479,1.8831859192574256,-0.8144450748081455,-4.691536196771465,6.033301700323849,5.869218702434947,-0.2502175947726815
2025-03-03 14:00:16.459000,4.139141243919093,4.5346937253564,-3.639732260098832,1.045520849380186,-1.2415466019548176,5.987100330534677,2.5107221534041573,5.101865886717713,8.505784785300051,8.54024549729919,3.155455516813788,-0.18172121747009337,-3.504982941427004,7.297295731337726,6.814255542590478,1.061327969144874
2025-03-03 14:00:16.463000,3.9487197601943818,5.866389169703327,-3.246083182451858,1.7343653596513895,-0.8898988263740928,7.043805493104457,3.1845699594336083,5.996667047561544,9.364616785099475,10.05662478604526,4.312182904109423,0.5310498680771296,-2.244219063877432,8.449636574073018,7.666307525222196,2.5632804630672545
2025-03-03 14:00:16.467000,3.7000801962260446,7.1441323403507395,-2.8768335735560773,2.3827869794142664,-0.57177372091469,7.997633759302265,3.7477604567312097,6.7700139755110715,10.040235092092962,11.373754754921725,5.3232642132609,1.3048279323827132,-0.956468042841943,9.450633030822706,8.39961769588708,4.181016201136799
2025-03-03 14:00:16.471000,3.396125289929243,8.303297829404936,-2.545017065450537,2.9606355739624584,-0.30141700218858775,8.81076751865059,4.173561124599066,7.37552320048933,10.501958166080998,12.446133286873179,6.1616843798901915,2.106630792899129,0.3070068961073151,10.260688384528592,8.986304685559029,5.831626762948494
2025-03-03 14:00:16.475000,3.0481831878643946,9.280494894363775,-2.262122371475322,3.4389937700197244,-0.09155875172287115,9.449719272020205,4.442359385597822,7.771995722782268,10.72799262329994,13.239098462922382,6.808929501077759,2.8971521685791375,1.4997211823234107,10.848951387067105,9.403601437877505,7.432920340235449
2025-03-03 14:00:16.479000,2.6780151263763354,10.026942991582283,-2.0291698783917753,3.8006604758537885,0.05359357804490719,9.89634706332682,4.550833371029025,7.936616153641039,10.712496349890147,13.735961257187157,7.260891622916173,3.6414895817280195,2.5884869702686566,11.202159523203354,9.641199207254989,8.909941929758762
2025-03-03 14:00:16.483000,2.310300797226295,10.51204175995786,-1.8370822654118424,4.041241355163731,0.13765884424517755,10.147747679374291,4.510663903578915,7.86692559028637,10.46341778379813,13.935546127056963,7.5235893683445925,4.311582329856823,3.552441563753454,11.322385609540351,9.698544732599116,10.19725896541031
2025-03-03 14:00:16.487000,1.964140189987475,10.716807244915238,-1.6767511053722595,4.160826918436427,0.1657691413847658,10.206483123501341,4.337882248147309,7.572292049793297,9.993308352440623,13.843955193868561,7.602506306978945,4.8810887199505,4.375323438183532,11.21741923948402,9.575995378947505,11.240668369328572
2025-03-03 14:00:16.491000,1.65342643651086,10.63031404949817,-1.5459617670636245,4.15924268719811,0.14309288958172722,10.075250959987445,4.046281404228417,7.068567396211696,9.31703616952487,13.473913475721499,7.4998470371641535,5.323767326807701,5.04263789477286,10.897871434101306,9.273755489188712,12.002256915063022
2025-03-03 14:00:16.495000,1.3930217912909655,10.257244008691975,-1.4448051528407335,4.042292121719336,0.08204093231816163,9.763337304036217,3.652333214166524,6.382891186574288,8.462082078372031,12.85499704771497,7.2242689470028525,5.620393489494712,5.548281606218185,10.38537446833963,8.802316332493376,12.466891310259932
2025-03-03 14:00:16.499000,1.1982470341139693,9.626526725260451,-1.3680576046594335,3.829023870880206,0.008022500052272254,9.294160676214585,3.1819413203334093,5.5582669009874275,7.478268093854001,12.040347593923736,6.800031732744024,5.7649686899487245,5.9001644610643424,9.719077546628826,8.190599438241568,12.643710907812117
2025-03-03 14:00:16.503000,1.0748710726986002,8.785903076501619,-1.307878586863979,3.5461936331725505,-0.04773369216510684,8.700121317511956,2.6659551069410834,4.645423101320396,6.431937875710278,11.097195571582002,6.26293253538619,5.760234194332905,6.114130214066306,8.948600342583639,7.480086702903905,12.560160198912966
2025-03-03 14:00:16.507000,1.0124166817436673,7.784479444088686,-1.265179389385569,3.2128841062283873,-0.06437691232008008,8.008314691410826,2.1275743561569653,3.68665017097966,5.388666090325729,10.088715768119627,5.648196501238008,5.607524762229663,6.201667674189598,8.119840115693165,6.711688319282859,12.253889131388387
2025-03-03 14:00:16.511000,0.990689984295713,6.661020054139113,-1.2545832363729519,2.8321699547564814,-0.041094534323062495,7.233291833326423,1.5770271253366055,2.708100143701142,4.401596600059171,9.064633724528102,4.984881006780369,5.30451468352026,6.165365006772129,7.269005578093228,5.919686626825439,11.768330339637366
2025-03-03 14:00:16.515000,0.9921711383296238,5.44746042806071,-1.2956482278850512,2.39799721749985,0.007418028337988841,6.383272510864151,1.0188246500225158,1.7267137360019857,3.5126209528503254,8.065343761849526,4.300462643145341,4.853664954742951,6.005232421478294,6.4282609594538265,5.135583147633207,11.150559527406234
2025-03-03 14:00:16.519000,1.0074952867546305,4.178017431661944,-1.4006138547633824,1.9070969439445347,0.06174739115934907,5.469201287319051,0.46000829464894,0.7603811584235466,2.7570811625797815,7.128162084717428,3.6250729484924666,4.269698472025583,5.72571018279732,5.631292492110454,4.391941314739255,10.446794759305936
2025-03-03 14:00:16.523000,1.0324102228635457,2.8905779158787994,-1.5719204764038543,1.3624721888220654,0.1036156944230442,4.505114735913779,-0.09126705207562989,-0.17132241440264911,2.16189236388339,6.285197672167533,2.9872158977775727,3.576376498368601,5.33488571171514,4.909307245740651,3.7185793932701454,9.696310327316798
2025-03-03 14:00:16.527000,1.063289265537504,1.6202516491346015,-1.8085959663493132,0.7686908303497575,0.1152558586237257,3.502367747960449,-0.6325236827907323,-1.0538378762573537,1.7391039399050559,5.5556982215604584,2.40619564765367,2.7976094717051927,4.839520575086046,4.282444842749632,3.134987589547109,8.928359559414574
2025-03-03 14:00:16.531000,1.0961938592165867,0.3952153560731852,-2.109469366868527,0.13002769817387308,0.07922132661761336,2.468945278648968,-1.1676122796299933,-1.8797204440620932,1.4839389998195398,4.943345460131255,1.8913795640845876,1.9549812156281743,4.2457737208616475,3.757721953624628,2.647741477274956,8.163550641288301
2025-03-03 14:00:16.535000,1.128190757244922,-0.7602184522919333,-2.4679474495307354,-0.5439243389710433,-0.017020277881267393,1.4169757844664537,-1.6987944313973367,-2.6419991919631887,1.3802484460992226,4.44213901507843,1.4493541225148283,1.0735038063887132,3.5673179451933548,3.3351192379260852,2.254897051637593,7.417331078635379
2025-03-03 14:00:16.539000,1.156242333850576,-1.822112109373025,-2.8673229177051494,-1.2340430579191766,-0.1768643873761522,0.3683620648338857,-2.2206404257101653,-3.3291032373133307,1.4057132137374626,4.042342621315118,1.0890286217798868,0.18464856111386552,2.830120957556788,3.01198225536191,1.9497818501840323,6.701926500667549
2025-03-03 14:00:16.543000,1.1735019132386597,-2.770776665201787,-3.2858927904865447,-1.9174883860318679,-0.3976133770366383,-0.6504195666183971,-2.7244945703716543,-3.9303025724437957,1.5293496988056985,3.7280954812267186,0.816880228749342,-0.68034619848668,2.065781596272262,2.778869205153761,1.7180694858531185,6.0250558198121364
2025-03-03 14:00:16.547000,1.1699878770640297,-3.597943338267534,-3.7067499150083525,-2.5777039202111873,-0.6770946015144086,-1.6184326590679385,-3.2070621763060605,-4.444653645763158,1.7064620974718023,3.4719576786931916,0.6287266661170152,-1.4993849463289306,1.3002548876676296,2.613666667510571,1.5339862297183138,5.388031870833576
2025-03-03 14:00:16.551000,1.141427438329781,-4.305716330156214,-4.118968835507364,-3.2053088025144456,-1.0135462889003086,-2.5218329190023647,-3.669468526349162,-4.879945320472274,1.883139198523722,3.238502022134891,0.5106403565908857,-2.259431611749606,0.5504063419381968,2.4854189628624996,1.3654183101050164,4.786282076399353
2025-03-03 14:00:16.555000,1.0978734030457316,-4.895540967129926,-4.5079950414149135,-3.7884511289387226,-1.3979102932380112,-3.344782865857726,-4.106146667952046,-5.24121080129871,2.0109775950475925,2.997009988687138,0.4490876283884099,-2.948291523430221,-0.16991464749945498,2.3667886081196468,1.185638893874563,4.21146393700061
2025-03-03 14:00:16.559000,1.0601626487246525,-5.360307778522754,-4.848947890311424,-4.3065807002160605,-1.8099038473813684,-4.06296220626243,-4.498302454949291,-5.522831786019056,2.057474532282713,2.7291536693612293,0.43671995769482497,-3.5504205526661887,-0.8447138537356174,2.2410499152293193,0.9785234707608853,3.652553866760439
2025-03-03 14:00:16.563000,1.04592684991372,-5.690475931111132,-5.113730883925905,-4.7376587954515585,-2.2256933961350183,-4.650069719494109,-4.821225159800531,-5.713632668041292,2.0017980992895352,2.4233717183759436,0.4661577563285721,-4.053030532644269,-1.458914758536168,2.0955809122660387,0.7315575594924482,3.0957392056412476
2025-03-03 14:00:16.567000,1.0603857252527729,-5.886795076353936,-5.284241715829235,-5.070640189615584,-2.630067282560763,-5.090195067470012,-5.056597308176481,-5.807545602033889,1.824604717525342,2.0654063252381465,0.5209418256239942,-4.453839598490663,-2.0038255787144945,1.9116496494000816,0.4270620633192572,2.5256650077507863
2025-03-03 14:00:16.571000,1.1005763086951288,-5.963486849108617,-5.356237384597688,-5.308380471051283,-3.0200082606389897,-5.381769873218577,-5.195976735847611,-5.806713717276303,1.507202431336885,1.6386959189243917,0.5765320234154233,-4.7598007198357895,-2.476205224916375,1.6648748952211492,0.04427531393831671,1.9293666785678893
2025-03-03 14:00:16.575000,1.1644116052596478,-5.93936252436389,-5.331942961926019,-5.459483136250617,-3.397314075156808,-5.531228550768964,-5.234780120494419,-5.715677910900398,1.0412429546950566,1.1346121940483247,0.6107390292925684,-4.9793111454843935,-2.872452281763373,1.3361095366858977,-0.42948371289376064,1.300425719900724
2025-03-03 14:00:16.579000,1.25257124304266,-5.830286304475027,-5.214027138297305,-5.531558877455429,-3.7609485254705817,-5.547724621956863,-5.168498344097742,-5.5374918646416535,0.4358173821878821,0.5597342861347594,0.610940649720988,-5.119326280545975,-3.1864478938717684,0.9190813456914784,-0.9920163868933348,0.6398121427912986
2025-03-03 14:00:16.583000,1.3636215522943487,-5.652450915293336,-5.009118240174919,-5.534078996281903,-4.108567276715693,-5.446298477190128,-4.99784163693871,-5.278564936336029,-0.2870283423091003,-0.06875862922863778,0.5702241409677054,-5.190888201572585,-3.4139228398382517,0.4164379893690387,-1.6311854443802039,-0.04688616530409151
2025-03-03 14:00:16.587000,1.4915919052753202,-5.429894956355878,-4.734008541481841,-5.484343703475034,-4.443471383314416,-5.253092555814945,-4.7353009886693735,-4.955421961518505,-1.1017847588094465,-0.7332998440767426,0.4795919832138407,-5.213830582375223,-3.5572486025613994,-0.1681907067173877,-2.3333723956903563,-0.752223573778675
2025-03-03 14:00:16.591000,1.6304025971882898,-5.193936192495317,-4.413581383990014,-5.405421288649491,-4.775070949107547,-5.002162052736801,-4.403007253565792,-4.592876697034915,-1.9814037384092307,-1.4188778011818715,0.3285844550691074,-5.212074544020996,-3.624128588604781,-0.8296284986675159,-3.083208709560358,-1.4663098443604166
2025-03-03 14:00:16.595000,1.7788074934268745,-4.973356403930056,-4.071091904850333,-5.315895193086842,-5.109701674053017,-4.724696267494459,-4.023625812806022,-4.214531322266103,-2.891107409661401,-2.107728198256042,0.11402825394372663,-5.2037301212527725,-3.621964971761694,-1.5526884810553954,-3.856104740162345,-2.175131184109137
2025-03-03 14:00:16.599000,1.9373449807176968,-4.787013701252695,-3.722453085792066,-5.223404636128726,-5.442974288560785,-4.4427112937411,-3.6154792090083774,-3.837586688528539,-3.7868653501743186,-2.7781945635031424,-0.15625249140228303,-5.197679756992197,-3.5560248365068095,-2.3089559549890373,-4.61690360912746,-2.8626992356986625
2025-03-03 14:00:16.603000,2.100055854533789,-4.646995316976707,-3.380828585364511,-5.129549016203682,-5.762497158735599,-4.173788457462826,-3.1968562967057657,-3.4782638181987666,-4.625361335985647,-3.4134396995640235,-0.47100485557897115,-5.199707705597412,-3.4340865829546465,-3.0650191802449913,-5.329429549575642,-3.515475745381757
2025-03-03 14:00:16.607000,2.252974632916844,-4.5655555591161265,-3.0634163770199385,-5.038005158715735,-6.054518390671881,-3.9384859888160757,-2.7912013771793016,-3.159199503989978,-5.375743087555072,-4.009703626888679,-0.8245621960560782,-5.218278612319849,-3.270150472679532,-3.7927676780039534,-5.9660922177775895,-4.122021610616625
2025-03-03 14:00:16.611000,2.3831825945184293,-4.555161110137728,-2.7891337012542623,-4.954322495481929,-6.30374324974444,-3.7596436292189006,-2.4240609153083676,-2.9078966120942042,-6.021151358524027,-4.574126429424449,-1.2162896859473,-5.2614780776889045,-3.0805330628581804,-4.471484288972051,-6.507865335858038,-4.666129525991133
2025-03-03 14:00:16.615000,2.486753284298891,-4.623755202706203,-2.5688868638466187,-4.880250652863992,-6.487129058332306,-3.6562169120320207,-2.115681305800319,-2.7488382945104997,-6.552514900366957,-5.116954898288657,-1.6436047636983626,-5.330123451434003,-2.87657274822149,-5.0847596802045025,-6.9399303982175224,-5.120483051601192
2025-03-03 14:00:16.619000,2.564752108498557,-4.7768471124284995,-2.401648770976286,-4.815231649582929,-6.572272077446464,-3.643288957038529,-1.8808576971944464,-2.701425304079555,-6.967344450389435,-5.65023738505253,-2.101015294357076,-5.41835027603936,-2.6638288781247543,-5.62297480743595,-7.254787558468076,-5.448688368225234
2025-03-03 14:00:16.623000,2.613765320966934,-5.0286095149225005,-2.282176165139022,-4.76730695584062,-6.5262730848978565,-3.7408605191756372,-1.7381787286659123,-2.7869942447010096,-7.27748074381992,-6.194851425244975,-2.5886759845327725,-5.523131946451007,-2.449688129651669,-6.093064006613867,-7.463023929399747,-5.615402776061496
2025-03-03 14:00:16.627000,2.624870587333626,-5.409177789318589,-2.2097246834032918,-4.760542286367554,-6.32822573535585,-3.979896687539673,-1.7169928212739276,-3.0335828198066355,-7.514412866431317,-6.783929239585898,-3.1189112984739507,-5.65127231123942,-2.2501982737454016,-6.523771896193648,-7.598482568353695,-5.596615406568474
2025-03-03 14:00:16.631000,2.5924703793603876,-5.956751279352128,-2.185749792138277,-4.827977983421407,-5.974068281506302,-4.3951545617741345,-1.8517027554361547,-3.468595287454434,-7.7211651219511035,-7.453288084652506,-3.7100889447060337,-5.81449862070677,-2.088291078751455,-6.956717217655234,-7.708832374916704,-5.384523494979618
2025-03-03 14:00:16.635000,2.5215837075223444,-6.699896424547407,-2.2042184981861808,-4.995897877226062,-5.472627472777255,-5.009928876074314,-2.168381647575309,-4.105183992953435,-7.935895443980198,-8.22583656447613,-4.373254225509629,-6.01862519946234,-1.987256427173613,-7.429578274059544,-7.839080473851873,-4.989862538917435
2025-03-03 14:00:16.639000,2.425051539061294,-7.646158178187496,-2.2488430847423673,-5.2753350319995445,-4.842642457259381,-5.827994385012826,-2.6779992602647114,-4.936526147785875,-8.182947274299753,-9.104994508451151,-5.106025729354375,-6.260734131883271,-1.9686084872761858,-7.966640376572179,-8.022969841121327,-4.445845965343695
2025-03-03 14:00:16.643000,2.315093469524548,-8.784189780866724,-2.3023989020894606,-5.666657132583651,-4.1161993429142445,-6.838830594792377,-3.380966556454448,-5.942103460417867,-8.477574731269915,-10.080808842780783,-5.898301021756838,-6.53715613840633,-2.055150488855309,-8.582041584340574,-8.285984931713683,-3.810348765648742
2025-03-03 14:00:16.647000,2.20009014309975,-10.090604569654692,-2.3570099612053994,-6.166718148224477,-3.3414799417782377,-8.025474677012166,-4.272383945040078,-7.095662464850603,-8.833476218661085,-11.137218866639417,-6.739273837177923,-6.850062114742215,-2.2709095501024317,-9.285306302144486,-8.648825701540044,-3.1596527262630913
2025-03-03 14:00:16.651000,2.089615825227283,-11.5302278902152,-2.4132244281094137,-6.767521073817977,-2.5766304952802415,-9.362556983446709,-5.337582225441322,-8.364914234880477,-9.261106771935951,-12.250314820054353,-7.615787507337077,-7.203035690064097,-2.633392344970041,-10.078502705948983,-9.122315064155769,-2.5749691448606074
2025-03-03 14:00:16.655000,1.9989571039656977,-13.051153512586737,-2.4707809928315396,-7.449390281467873,-1.8776225870075274,-10.807415420413122,-6.542617031698115,-9.705915432212295,-9.75995361569278,-13.382381289289485,-8.506160285679519,-7.591497886468039,-3.144459511528933,-10.94871355976231,-9.699543412152035,-2.1306140206992943
2025-03-03 14:00:16.659000,1.9447914878488233,-14.586317914633176,-2.5246865930081412,-8.1802793369907,-1.2902107583169242,-12.298539302754314,-7.833426112160899,-11.063100860765864,-10.317341882099232,-14.484115938888706,-9.380957031654441,-8.00058114963225,-3.7888603404862153,-11.867663772471873,-10.356899372099452,-1.889067358285419
2025-03-03 14:00:16.663000,1.936783833257848,-16.065708440409892,-2.5716323347034598,-8.924379466050388,-0.8504564066660492,-13.766453078104599,-9.146995543201362,-12.378531739677967,-10.916331511383797,-15.506727944667302,-10.212351774003835,-8.41264294186868,-4.540436750980788,-12.80101786496052,-11.06445028315195,-1.8995444227311837
2025-03-03 14:00:16.667000,1.9761514959259605,-17.42741396275491,-2.6162237492593645,-9.64971009422056,-0.5873234183595777,-15.14520261722743,-10.422105173689825,-13.60050846711741,-11.540759425097175,-16.411138517776035,-10.98041332614597,-8.813672031406592,-5.367423819342778,-13.715732946181337,-11.793132872298777,-2.1954960834618817
2025-03-03 14:00:16.671000,2.0618152082832193,-18.61599468244382,-2.667238096448743,-10.325410048392712,-0.5190078986878932,-16.37294397000994,-11.599354148273793,-14.682409700888089,-12.169365104483985,-17.165154258979307,-11.668139950055767,-9.190882836099103,-6.232106751207407,-14.576512625721588,-12.510864185204708,-2.792439134909615
2025-03-03 14:00:16.675000,2.1936684610019177,-19.574786410953212,-2.7293696077443452,-10.914229506518826,-0.6448484879692895,-17.387050521271643,-12.616884535341107,-15.57773593688905,-12.768046270142166,-17.73676768332778,-12.25332574895889,-9.527397322703349,-7.089353515557165,-15.339614779506151,-13.17653195486849,-3.688184025550335
2025-03-03 14:00:16.679000,2.36701228083517,-20.24840206990812,-2.802709385494652,-11.37396044359362,-0.9429565906342137,-18.127764834794153,-13.414844646540237,-16.24400627342455,-13.293927240641278,-18.097226229883084,-12.710477950414099,-9.803574828568397,-7.890116830795453,-15.957692921352638,-13.744861620210981,-4.862663375719357
2025-03-03 14:00:16.683000,2.565959934055004,-20.59772361871967,-2.8910268554049674,-11.670340725370876,-1.377575767233725,-18.552071136594567,-13.949048144303678,-16.655296495152975,-13.709716639174978,-18.233238089284214,-13.02232323373712,-10.004364706910112,-8.5894445066769,-16.393985061763594,-14.180108897877705,-6.27614724314467
2025-03-03 14:00:16.687000,2.766436332304865,-20.612045417210982,-3.006931243401306,-11.788069251650176,-1.9077968991958054,-18.643751923500595,-14.200460374174376,-16.8092273008367,-13.992931999146796,-18.15372202007467,-13.187130723578365,-10.122816798020416,-9.151977196310323,-16.63063252759078,-14.463847050696122,-7.868876753258057
2025-03-03 14:00:16.691000,2.9465667686422985,-20.30643980858129,-3.165505493962324,-11.728879664708172,-2.48905474335911,-18.409468480045756,-14.171164691992326,-16.7197160430819,-14.131619319533057,-17.88245764619635,-13.213358152127947,-10.154466811562106,-9.55084892623122,-16.663377807744926,-14.589429273443127,-9.564073137957005
2025-03-03 14:00:16.695000,3.0930007665955292,-19.71043821593147,-3.3733901552111236,-11.502106081539385,-3.0708869710243105,-17.868297625128744,-13.873606143956794,-16.40420078001235,-14.115719974740257,-17.44543796004131,-13.10902284085173,-10.090206062442574,-9.765994765652056,-16.491656731625962,-14.552385680249394,-11.275070770454725
2025-03-03 14:00:16.699000,3.1983929666317774,-18.861760895450185,-3.626573574482686,-11.120524570994313,-3.6003796958028693,-17.048415149442064,-13.326421133489275,-15.879625382467612,-13.936729569075624,-16.86660136715327,-12.878219616133931,-9.918336787222074,-9.789136849189477,-16.116417882457178,-14.349117547055991,-12.91677282588037
