Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:31:59.718,-470.73,-208.26000000000002,-146.25,22.425,640.1850000000001,-172.57500000000002,47.97,-168.675,13,60,-936,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,84.825,-365.04,-291.915,-116.415,911.235,-277.875,-60.255,-247.26000000000002,13,61,-941,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,63.96,-251.35500000000002,-172.38,-17.745,935.22,-143.32500000000002,77.22,-111.54,13,61,-941,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,-152.49,-20.28,49.53,197.535,870.09,87.94500000000001,295.23,103.74000000000001,10,64,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,-429.58500000000004,182.32500000000002,258.375,394.29,741.0,309.855,519.48,348.46500000000003,10,59,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,-945.75,532.5450000000001,619.905,748.02,535.86,675.87,876.135,720.72,8,57,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.718,-1393.665,675.285,763.62,843.765,291.52500000000003,753.6750000000001,953.94,764.01,9,56,-946,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.723,-1319.3700000000001,471.51,542.88,615.615,257.40000000000003,527.865,721.695,529.4250000000001,5,57,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.723,-1230.8400000000001,321.165,396.24,464.685,294.645,387.66,587.9250000000001,402.675,5,57,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.723,-959.01,181.54500000000002,249.21,328.185,426.075,239.46,449.865,250.57500000000002,6,60,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.723,-195.78,-251.745,-196.755,-111.54,766.9350000000001,-211.57500000000002,6.24,-193.245,8,58,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.723,101.985,-329.745,-263.445,-172.77,922.9350000000001,-239.85,-27.495,-200.85,10,57,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.724,177.255,-187.59,-107.64,-27.495,982.8000000000001,-79.95,121.485,-48.75,10,57,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.724,-65.52,80.145,157.17000000000002,235.365,897.39,180.375,376.935,217.62,2,61,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,-253.89000000000001,196.365,260.325,334.035,806.325,297.18,496.08000000000004,335.79,1,64,-941,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,-790.53,564.525,648.1800000000001,672.36,571.74,696.15,884.52,741.0,8,59,-940,512,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,-850.005,313.17,372.06,357.63,366.40500000000003,366.6,532.74,371.475,10,56,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,-734.955,202.8,257.40000000000003,247.455,417.495,252.72,417.105,237.315,10,58,-946,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,-149.37,-140.01,-106.86,-91.65,674.895,-127.72500000000001,47.775,-137.67000000000002,9,61,-944,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,465.075,-313.17,-206.505,-215.28,972.465,-187.785,-23.595000000000002,-147.615,6,62,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.742,430.755,-196.17000000000002,-94.185,-109.78500000000001,982.995,-74.685,97.69500000000001,-24.96,6,62,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,234.975,62.400000000000006,133.57500000000002,124.41000000000001,905.385,153.85500000000002,315.315,185.64000000000001,3,68,-939,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,-49.14,238.095,311.415,281.19,759.135,349.635,505.05,384.54,11,65,-940,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,205.335,-245.31,-185.25,-239.26500000000001,725.01,-211.57500000000002,-51.675000000000004,-185.25,8,59,-940,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,466.635,-305.175,-237.12,-289.96500000000003,850.59,-231.07500000000002,-70.395,-189.735,4,64,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,555.5550000000001,-158.535,-86.775,-138.06,920.985,-68.44500000000001,95.355,-23.985,4,64,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,268.90500000000003,100.62,176.28,111.345,801.645,191.685,343.785,233.22,0,62,-936,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.769,35.295,202.215,276.51,209.235,690.69,297.96000000000004,449.865,349.83,2,61,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-505.245,576.225,662.025,578.76,449.475,701.4150000000001,852.5400000000001,748.4100000000001,0,60,-931,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-1003.47,681.72,753.48,648.765,152.685,738.465,876.33,750.945,1,59,-940,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,167.895,285.09000000000003,370.305,186.225,536.0550000000001,406.77000000000004,527.6700000000001,450.64500000000004,5,59,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-328.185,543.075,631.605,441.87,318.435,673.14,792.6750000000001,712.725,10,56,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-795.7950000000001,695.1750000000001,764.205,558.87,63.96,753.2850000000001,859.755,753.87,5,59,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-750.75,522.7950000000001,576.03,389.61,25.545,567.645,667.485,564.33,3,59,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.816,-614.445,344.37,394.875,207.87,69.42,394.29,500.76,393.12,3,59,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,-373.425,168.675,227.76000000000002,28.86,158.925,225.225,330.915,226.59,8,53,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,385.90500000000003,-249.79500000000002,-201.04500000000002,-381.03000000000003,482.625,-227.37,-112.905,-216.84,8,54,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,588.9,101.985,166.335,-23.205000000000002,629.655,185.835,290.55,202.215,5,59,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,341.64,188.175,247.26000000000002,55.965,523.965,273.195,382.005,304.59000000000003,5,59,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,-202.215,556.725,633.36,428.02500000000003,291.135,677.235,777.465,712.725,5,57,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,-700.635,648.96,703.1700000000001,474.24,-8.58,702.0,799.5,697.905,9,57,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.820,-722.085,535.86,588.705,361.725,-44.46,594.945,688.35,589.095,9,57,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.875,-489.06,356.07,400.725,197.73000000000002,49.92,408.135,493.545,407.355,11,58,-968,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.875,-205.725,179.79,212.35500000000002,7.215,168.87,229.51500000000001,301.08,203.19,6,55,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.875,292.5,-178.62,-167.31,-359.19,352.56,-175.11,-92.04,-196.95000000000002,6,54,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.875,885.105,-366.6,-325.26,-514.8000000000001,613.08,-290.16,-191.29500000000002,-258.96000000000004,9,59,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.875,923.52,-98.47500000000001,-69.22500000000001,-251.745,675.285,-17.745,74.49000000000001,20.67,7,56,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.876,700.0500000000001,44.07,58.5,-120.705,602.16,104.715,191.1,136.11,7,56,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.876,461.37,201.435,236.34,28.275000000000002,494.325,272.805,364.455,303.615,9,57,-962,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,-356.46000000000004,669.4350000000001,702.585,490.035,122.85000000000001,750.1650000000001,827.97,772.2,9,57,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,-655.2,678.6,715.065,486.72,-45.24,726.1800000000001,803.595,728.715,10,56,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,-624.0,539.37,571.35,356.46000000000004,-83.46000000000001,580.905,655.395,586.1700000000001,10,56,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,-347.88,301.27500000000003,326.04,120.51,7.800000000000001,331.5,405.40500000000003,338.71500000000003,18,56,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,-211.77,175.695,200.26500000000001,-2.9250000000000003,63.765,213.91500000000002,283.14,216.45000000000002,9,53,-962,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,388.245,-171.01500000000001,-160.095,-351.0,311.22,-167.115,-99.06,-176.67000000000002,4,55,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.881,1073.865,-290.16,-268.32,-443.625,620.49,-221.715,-153.85500000000002,-196.755,2,55,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,1016.9250000000001,-212.745,-172.965,-370.305,619.32,-121.095,-56.355000000000004,-99.25500000000001,2,55,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,811.2,18.135,47.385000000000005,-150.93,557.895,84.435,164.97,82.68,5,61,-973,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,1048.71,-322.92,-286.65000000000003,-505.83000000000004,305.37,-295.425,-255.45000000000002,-289.96500000000003,0,50,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,1356.42,-396.24,-350.02500000000003,-561.015,441.09000000000003,-328.575,-276.705,-301.47,4,48,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,1463.4750000000001,-253.89000000000001,-203.58,-423.735,516.165,-171.99,-118.36500000000001,-145.665,3,48,-958,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,1145.43,19.695,70.59,-167.31,400.14,91.65,135.915,110.37,2,48,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.912,903.24,99.06,156.585,-87.75,294.255,178.62,223.08,202.60500000000002,2,48,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,317.65500000000003,457.27500000000003,528.84,285.285,52.065000000000005,578.1750000000001,614.25,605.865,1,49,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,-248.04000000000002,555.36,627.51,351.975,-253.305,608.205,639.405,570.96,0,51,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,-252.33,436.41,462.735,218.595,-291.72,458.25,488.28000000000003,441.48,-1,46,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,-35.88,250.38,284.31,36.465,-226.395,286.455,307.125,287.625,-1,46,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,283.92,65.715,103.935,-140.985,-89.11500000000001,97.11,112.905,82.485,0,48,-969,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,801.45,-230.1,-208.455,-437.58000000000004,144.3,-226.005,-197.34,-229.71,3,45,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.923,1465.23,-375.57,-351.975,-564.525,414.765,-332.28000000000003,-304.59000000000003,-310.83,4,46,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,1496.04,-187.59,-139.815,-364.455,455.91,-107.64,-69.03,-77.805,4,44,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,1241.76,-60.45,-6.045,-242.38500000000002,371.08500000000004,22.815,53.625,44.46,4,44,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,974.025,114.27000000000001,160.095,-82.875,272.02500000000003,188.565,218.985,216.255,4,44,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,168.48000000000002,564.33,605.865,364.455,-73.32000000000001,645.0600000000001,664.1700000000001,663.975,4,42,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,-209.04000000000002,622.44,653.0550000000001,407.16,-261.105,650.325,659.6850000000001,645.84,0,44,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,-189.15,473.65500000000003,508.17,255.45000000000002,-295.62,502.71000000000004,514.8000000000001,493.35,1,42,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.928,60.06,202.8,268.71000000000004,-5.07,-232.63500000000002,254.865,273.0,262.47,2,41,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,218.985,79.36500000000001,134.94,-126.555,-163.60500000000002,127.53,144.495,124.605,2,41,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,833.235,-251.55,-215.67000000000002,-467.22,87.75,-240.04500000000002,-218.205,-244.725,6,43,-954,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,1586.7150000000001,-350.22,-314.925,-525.915,417.69,-293.475,-268.515,-271.635,5,46,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,1522.755,-262.08,-227.955,-442.26,425.295,-198.705,-176.28,-174.525,6,46,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,1299.675,-35.49,0.39,-232.05,354.315,24.57,52.455,50.31,6,46,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,906.36,194.22,252.91500000000002,-5.07,186.225,292.695,309.27000000000004,329.16,7,49,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.971,357.825,452.40000000000003,512.85,257.985,-38.805,562.38,570.765,588.705,8,45,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,-173.16,608.205,654.03,392.34000000000003,-288.40500000000003,650.52,656.565,643.11,4,43,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,-133.57500000000002,431.34000000000003,470.535,215.28,-339.3,449.08500000000004,463.125,450.84000000000003,5,43,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,-2.34,263.64,296.595,54.99,-286.65000000000003,281.385,305.37,290.745,5,43,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,245.505,88.33500000000001,125.97,-125.775,-194.41500000000002,117.19500000000001,130.065,114.66000000000001,4,45,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,1116.375,-312.39,-276.705,-517.335,155.805,-297.57,-290.94,-295.035,3,48,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,1481.415,-402.48,-364.26,-589.485,313.17,-344.37,-338.325,-319.21500000000003,4,48,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.991,1587.105,-260.91,-215.475,-454.935,391.365,-180.375,-172.38,-154.245,2,45,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,1274.325,-8.19,49.92,-207.48000000000002,286.845,76.05,75.66,90.48,3,45,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,1001.325,97.5,148.785,-109.39500000000001,185.25,180.76500000000001,175.5,198.9,3,45,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,1011.075,166.725,221.715,-40.755,119.73,271.83,237.705,309.27000000000004,-2,43,-941,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,475.605,459.03000000000003,521.235,254.085,-76.83,572.715,532.74,606.0600000000001,-1,44,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,-78.58500000000001,614.445,676.26,373.425,-333.255,660.465,634.9200000000001,662.8050000000001,-1,43,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,-11.115,413.20500000000004,471.51,174.33,-368.16,450.64500000000004,416.13,444.40500000000003,-1,44,-955,576,-6389.76,-6389.76,-6389.76,-6389.76
11:31:59.993,83.265,267.345,318.24,23.400000000000002,-332.28000000000003,313.56,273.975,306.93,-1,44,-955,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.017,377.71500000000003,126.555,167.70000000000002,-108.22500000000001,-208.26000000000002,164.775,119.14500000000001,153.07500000000002,1,46,-963,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.017,1215.825,-301.86,-276.90000000000003,-538.2,118.36500000000001,-303.615,-336.765,-305.565,-3,40,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.017,1590.615,-392.73,-358.02000000000004,-609.375,277.875,-358.41,-372.45,-329.94,1,42,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.019,1685.775,-265.005,-215.28,-470.535,342.225,-198.705,-233.805,-181.74,0,44,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.019,1354.0800000000002,-28.665000000000003,20.28,-244.335,219.96,38.415,1.56,50.31,-2,45,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.019,1077.18,76.635,126.36,-132.01500000000001,110.37,148.20000000000002,106.86,167.70000000000002,-2,45,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.019,472.875,442.26,506.415,233.805,-125.385,550.095,506.805,578.37,-6,39,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,-92.82000000000001,560.235,629.655,320.77500000000003,-401.505,612.3000000000001,552.63,587.73,0,42,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,-121.68,435.435,510.51,210.99,-434.85,493.15500000000003,432.70500000000004,477.555,-2,45,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,122.265,288.015,328.96500000000003,60.45,-337.545,309.66,257.40000000000003,304.785,-2,45,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,525.33,73.125,98.67,-182.52,-181.935,62.985,1.9500000000000002,39.0,1,48,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,938.145,-202.60500000000002,-199.095,-457.08000000000004,-14.040000000000001,-232.245,-294.645,-254.47500000000002,1,48,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,1615.9650000000001,-371.28000000000003,-347.295,-578.565,276.90000000000003,-337.545,-375.96000000000004,-320.385,2,45,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.033,1677.1950000000002,-200.655,-159.315,-399.75,338.52000000000004,-139.815,-180.76500000000001,-109.2,-2,46,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,1402.05,-37.050000000000004,4.875,-255.84,250.965,19.89,-24.57,47.58,-2,46,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,1093.56,99.64500000000001,162.24,-114.465,125.97,162.04500000000002,115.83,189.93,1,43,-958,768,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,304.785,577.005,615.225,353.535,-182.32500000000002,641.355,601.575,663.585,-5,47,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,-109.59,624.39,658.71,379.86,-365.43,647.595,596.7,648.1800000000001,-2,52,-941,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,-85.8,492.375,513.63,250.185,-397.41,506.415,454.545,492.57,-1,51,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,192.66,246.09,270.66,6.63,-306.54,264.225,214.5,255.255,-3,48,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.038,329.55,111.345,161.655,-111.93,-237.315,146.055,99.64500000000001,142.935,-3,48,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,952.77,-203.775,-187.395,-446.745,5.07,-231.465,-269.1,-244.335,-3,45,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1683.435,-381.03000000000003,-325.455,-561.99,307.125,-313.755,-353.14500000000004,-295.035,-5,49,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1283.685,-316.485,-291.52500000000003,-504.66,93.21000000000001,-321.165,-366.99,-317.265,0,43,-961,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1591.98,-390.78000000000003,-360.165,-559.455,224.64000000000001,-358.605,-399.75,-334.035,0,46,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1702.545,-252.91500000000002,-202.02,-421.005,295.425,-198.705,-239.07000000000002,-169.065,-2,48,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1398.15,25.155,55.77,-166.335,183.495,50.31,11.115,76.83,-3,49,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.103,1125.7350000000001,117.78,153.66,-75.465,84.24000000000001,154.83,114.855,189.93,-3,49,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,525.135,472.29,521.82,292.695,-138.06,541.32,498.225,555.945,-5,50,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,-104.715,573.105,595.725,348.855,-464.295,558.285,509.14500000000004,573.495,-2,51,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,499.20000000000005,53.625,75.66,-170.82,-278.46000000000004,19.695,-27.69,19.5,-2,51,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,947.505,-256.23,-204.75,-459.42,-104.52000000000001,-255.84,-307.515,-261.3,-2,51,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,1641.51,-421.59000000000003,-355.095,-580.32,173.745,-355.875,-411.64500000000004,-337.74,-5,48,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,1704.3,-163.60500000000002,-133.57500000000002,-336.96000000000004,232.83,-128.70000000000002,-172.185,-99.06,-4,49,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.122,1463.28,-42.705,-8.775,-217.23000000000002,146.055,-3.705,-47.97,25.155,-4,49,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,1186.77,111.735,157.56,-53.04,28.86,156.585,112.71000000000001,187.395,-3,46,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,357.825,553.41,612.3000000000001,405.795,-306.345,613.86,559.065,641.16,-5,44,-936,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,-53.625,602.94,661.245,424.71000000000004,-500.76,626.73,565.695,639.99,6,49,-937,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,-37.635,458.445,516.75,278.65500000000003,-551.655,457.08000000000004,419.445,454.545,2,50,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,255.45000000000002,220.54500000000002,250.965,44.265,-460.005,219.18,179.79,234.0,-3,52,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,438.555,118.95,156.39000000000001,-61.035000000000004,-372.255,122.07000000000001,68.44500000000001,129.48000000000002,-3,52,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.168,1070.16,-224.835,-189.93,-400.33500000000004,-134.745,-255.645,-293.67,-253.89000000000001,-2,50,-967,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,1834.755,-371.475,-313.56,-519.87,170.43,-330.52500000000003,-367.96500000000003,-291.915,0,50,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,1793.805,-278.07,-220.54500000000002,-423.345,187.785,-228.345,-267.54,-184.47,-1,51,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,1572.285,8.385,60.84,-143.52,85.02,24.765,-10.530000000000001,68.83500000000001,-9,57,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,1306.305,84.63000000000001,150.93,-70.98,-9.945,114.27000000000001,81.9,165.555,-9,57,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,693.4200000000001,414.375,515.19,285.87,-239.85,504.46500000000003,464.685,554.58,-8,61,-959,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,80.535,580.32,630.63,393.51,-523.38,559.455,514.605,568.815,-5,56,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:00.217,54.99,455.71500000000003,500.37,279.24,-572.715,431.34000000000003,388.83000000000004,416.52000000000004,-8,55,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
