timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 14:00:53.895,3.5498875513503227,6.117514875578209,6.558526101984674,7.381047328769502,5.390067782148764,6.520600883516035,7.337306816084648,7.427459612979326,4.581621964055974,7.108405986214475,8.40168106028859,6.070775449508744,6.1523472387370015,6.492868112228873,12.21359086952302,7.753089338320272,0
2025-03-03 14:00:53.899,3.2899604196836534,6.129552734158308,6.5453722411846975,7.110716586382556,5.573024903886106,6.469215707085763,7.5561324050502225,7.6445664453303,4.752511474028474,7.1332314135336965,7.95349404344133,6.113689910123657,5.864638881725077,6.181205744452606,12.193289462151194,8.063015581879823,0
2025-03-03 14:00:53.903,3.0263256502886784,6.037657876424448,6.334662545419225,6.687446480842437,5.592533755170329,6.269079468237212,7.618300277850084,7.668588971110617,4.826873344868686,7.050828797041841,7.4309259168074,6.003180400087433,5.430895163708589,5.796070941105646,12.03627990419487,8.411026049558437,0
2025-03-03 14:00:53.907,2.778091956316831,5.8406671445554,5.947130729156439,6.1355208986757415,5.434664969911157,5.93301993117241,7.527296576053515,7.50939165830112,4.796739867242108,6.857038802079054,6.845092592020861,5.750676286078416,4.876156209744967,5.341937725060025,11.734178524541674,8.772355975295412,0
2025-03-03 14:00:53.911,2.5633744149946063,5.550122558120059,5.421984296091031,5.493218727219295,5.102976628851472,5.48782387250556,7.304869882291035,7.193911643356255,4.669177760652603,6.5609644340331785,6.215368856484436,5.381478426598096,4.2391791220609,4.829661545548238,11.291779028792124,9.1201278217316,0
2025-03-03 14:00:53.915,2.391684267985286,5.180716477516985,4.8040630029349884,4.800599601045515,4.6109074940680745,4.963080860213488,6.978233147796758,6.752925309641519,4.456158352114077,6.173640803535492,5.559136532387141,4.9229974040379885,3.56195755640566,4.267611807379848,10.716950950795509,9.421900106124085,0
2025-03-03 14:00:53.919,2.2654404967284814,4.743504015183104,4.133779607818008,4.090805587847514,3.974940459674513,4.383239575974453,6.570626582726467,6.212605691316385,4.166854450646752,5.702022864584738,4.886981377622892,4.398441522966535,2.881895546551519,3.6589830050417897,10.017099442485511,9.639318808041793,0
2025-03-03 14:00:53.923,2.1880680972576863,4.251885015569421,3.449001001221584,3.3942772933077783,3.2169394885528826,3.7722232530549022,6.104497145863488,5.599239255683096,3.812246437002436,5.157277669128594,4.210240621153208,3.8314693498350714,2.2312303012747634,3.0117188563028248,9.208387564992886,9.732343884868918,0
2025-03-03 14:00:53.927,2.166384708238568,3.731770806879618,2.7911329978677566,2.747053536516514,2.3700938786483814,3.161868611981168,5.608404280636441,4.947394543500506,3.413830116693389,4.565523743888784,3.5503869591410457,3.2521637478463363,1.6380514808799032,2.349407620394917,8.32489630854657,9.665203354957123,0
2025-03-03 14:00:53.931,2.203171009144759,3.2195700518475494,2.202185361332361,2.188225905295498,1.4774616060378352,2.589494289826398,5.114175233674287,4.297710837492017,3.0015091864464165,3.964554351725108,2.9365007473764213,2.6933769819225204,1.123102196457143,1.7081930804677306,7.413124882770321,9.413004290005832,0
2025-03-03 14:00:53.935,2.290035946457668,2.747428094335966,1.7132017550506309,1.74709773719386,0.5826970417665287,2.085288297562327,4.645873696907349,3.685346353824735,2.6007601327037446,3.3889791623409424,2.3929437933587643,2.180692329152768,0.6950377709321239,1.1222849239056991,6.515922864705967,8.969472206152286,0
