timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:46:45.445,2.3814287850267384,8.434623631933038,12.58751367950453,9.076330455675452,-8.752587057361794,7.756174710813326,10.201762655876957,10.148403232581948,-9.25604604399648,-10.560865172816529,-12.35271767187364,-19.844517970484397,10.215882701924548,-12.6613101626773,-11.63598564354225,-0.8674631373405263,0
2025-03-30 11:46:45.449,2.5263007499503893,9.083225201341689,12.580954720751732,9.523644326477587,-8.348513680448278,8.123394862681007,10.52188774063792,10.513146152302546,-9.125198939275885,-10.216092143183896,-11.8683180502579,-13.85054406567624,10.300047149774402,-12.366044963815447,-11.476769672589468,-1.1213899051675944,0
2025-03-30 11:46:45.453,2.637463061996385,9.76000060537555,12.593840040085915,9.957413673091434,-7.908816639135708,8.489815139579877,10.75849294708215,10.838139693467085,-8.90439461083735,-9.801328866650303,-11.233041086147717,-6.52581975764062,10.41939538290003,-11.975986667355942,-11.184823937702562,-1.6108368178486456,0
2025-03-30 11:46:45.457,2.6957234447299423,10.444823088260788,12.629887335130196,10.362327799692684,-7.43999263946414,8.83320658470955,10.9120380838937,11.11767057528433,-8.598071931620856,-9.334152926707525,-10.469922374294187,1.5947107293643978,10.568165123744228,-11.504338762312203,-10.773003439134348,-2.4053119409326635,0
2025-03-30 11:46:45.461,2.686308855147684,11.110196919958849,12.68753273979832,10.718444970987736,-6.950528091568482,9.130271387377702,10.982854033261212,11.342111251967443,-8.222575808206221,-8.83834628778803,-9.616487262675784,9.882787396128643,10.73575016078179,-10.976169202095752,-10.267635365405823,-3.544139056790185,0
2025-03-30 11:46:45.465,2.605420637952995,11.72794075551328,12.765920389013536,11.00757985514098,-6.449555448721912,9.363815149775352,10.97569893335879,11.502914702691994,-7.802800659213284,-8.340307843266045,-8.719942980634647,17.723474653017842,10.911153848566006,-10.423899849526498,-9.70393248217303,-5.055360707334893,0
2025-03-30 11:46:45.469,2.459147939737762,12.277347273094527,12.86978254002818,11.221188489468094,-5.944605214119941,9.52967534670586,10.90478743121281,11.598523131568085,-7.366720148741265,-7.863633734207982,-7.829635992905209,24.538997752466617,11.085555043914468,-9.880351320975022,-9.118772409971651,-6.976093797015722,0
2025-03-30 11:46:45.473,2.257129243936886,12.7465419007097,13.00721848929278,11.361756694601944,-5.442245935616584,9.636228833439787,10.792445158488226,11.633671734424594,-6.943348121207914,-7.42711697277539,-6.992841251925086,29.783671680711716,11.25170474448435,-9.375370611230029,-8.546815097350471,-9.33385098156722,0
2025-03-30 11:46:45.477,2.008450847210988,13.127178435027306,13.1827198026043,11.437407332573612,-4.951027816558733,9.697438998823252,10.662452955867478,11.61380128534078,-6.563322718227529,-7.04627433611969,-6.254038367097556,32.99167550672884,11.4016933601485,-8.935436246375426,-8.01946788722945,-12.107897723243669,0
2025-03-30 11:46:45.481,1.7226784201659058,13.410467272950656,13.392735746334951,11.456746849008772,-4.481817198234435,9.726837808806884,10.535313187642291,11.542758870189363,-6.255779552000913,-6.733288051131741,-5.652233415951623,33.862846504084416,11.524836572247423,-8.581153790881872,-7.561563781496811,-15.222496746046287,0
2025-03-30 11:46:45.485,1.4124231390939803,13.58948083332041,13.627341490780156,11.42858136074417,-4.043483546741362,9.736687055388312,10.429011272384132,11.426496086927177,-6.039883268765797,-6.492797927582226,-5.214227097645857,32.30224358081346,11.607356548345916,-8.321546563411372,-7.185147764290656,-18.58099200627177,0
2025-03-30 11:46:45.489,1.0935886310475194,13.663437409130728,13.874052182367272,11.363317369034071,-3.6383069188575554,9.738812303544284,10.360776137078616,11.276537452949038,-5.918039895963155,-6.317729782538615,-4.9487820468653805,28.39198787658553,11.63472223435536,-8.150378259031331,-6.886015139428441,-22.09154002720087,0
2025-03-30 11:46:45.493,0.783174686963593,13.637107036942355,14.11823138121054,11.27077549469444,-3.262116850246059,9.74221159793694,10.344132937342335,11.10711382581354,-5.877333216711946,-6.190954949093515,-4.847340300756693,22.36127704505552,11.5948250784791,-8.049385319990524,-6.647366281782431,-25.649266746544487,0
2025-03-30 11:46:45.497,0.4965967021112412,13.515481364711816,14.340804174032456,11.155024357901931,-2.908529137440249,9.748667964350672,10.382694341887364,10.928234081796802,-5.8968087533362255,-6.092418864076127,-4.890205011533651,14.588906964334637,11.479027415634455,-7.996147173099292,-6.447578696339502,-29.1077106476526,0
2025-03-30 11:46:45.501,0.2467820062444488,13.300351618725024,14.518983331608938,11.0121449480676,-2.5719288498188693,9.752026789018789,10.467915576174818,10.742368290954444,-5.952801065735615,-6.00446707229842,-5.050929750368683,5.595302866232531,11.282193503848754,-7.969140053365896,-6.264687638069487,-32.286229584891785,0
2025-03-30 11:46:45.505,0.0460697336819148,12.99286066733996,14.63209462879195,10.834268689542112,-2.2456428577125727,9.743335992801391,10.584139019287232,10.54791051828341,-6.019039228261035,-5.910704424221609,-5.295353995283604,-3.989941402208233,11.00639704246634,-7.946601156638019,-6.075271765919624,-34.99847537708388,0
2025-03-30 11:46:45.509,-0.0930716482682857,12.597767081003006,14.666751831350789,10.615437798473518,-1.9187602717565388,9.716590239274394,10.714763810801218,10.343998631472935,-6.066325166257033,-5.7934011295379,-5.581130804462492,-13.44938144752174,10.665648368452366,-7.904705990082066,-5.853853269676314,-37.0664112182479,0
2025-03-30 11:46:45.513,-0.1628432230285438,12.122487878720673,14.615004446502368,10.35202593150256,-1.577972391177204,9.66839622969881,10.841915755922525,10.130311579808865,-6.067060334533938,-5.636278838545071,-5.86373295489082,-22.00295604221345,10.282212053245308,-7.821407566910005,-5.5779275318631765,-38.32921169636256,0
2025-03-30 11:46:45.517,-0.1655383405957971,11.57168901207286,14.468098676341672,10.037766756042684,-1.214156996331213,9.592862203375896,10.941991778683024,9.903354793639956,-6.002396856348688,-5.43060426416697,-6.105280756970492,-28.884121229396445,9.875044684494643,-7.683053253722645,-5.234436100037283,-38.66780721444815,0
2025-03-30 11:46:45.521,-0.1121925639566987,10.945625828862005,14.214551890804676,9.661449868037849,-0.8268940513155039,9.479742024218083,10.986031184483904,9.65591505759869,-5.865107827545048,-5.176872818142723,-6.278240920744281,-33.46276164501083,9.451309666301128,-7.485646061308651,-4.820146649613338,-38.0394227183999,0
2025-03-30 11:46:45.525,-0.0166664747749216,10.24596467062572,13.84520310136898,9.212023414696985,-0.4234046542131558,9.319098652205202,10.946965294926253,9.381582349591334,-5.655774569132528,-4.880088508541354,-6.362744501000536,-35.370225712806615,9.007049881614398,-7.229531494934163,-4.336064706790379,-36.49679500614112,0
2025-03-30 11:46:45.529,0.1075554968917974,9.482241983534482,13.358340435053544,8.685453451600022,-0.0156525506057486,9.106284238012096,10.80615923767609,9.078666954288291,-5.37804247052783,-4.545292371603783,-6.344081388864638,-34.56879861147463,8.53296086595959,-6.91533109534278,-3.783818591005763,-34.16642640140182,0
2025-03-30 11:46:45.533,0.246589606704306,8.671053471383322,12.75851581790733,8.085467967730374,0.3797717136509859,8.841191620028988,10.553269733735476,8.748380017048843,-5.039780731359424,-4.179734959007526,-6.21598022645918,-31.3232510763114,8.01803126050305,-6.547359782254394,-3.169462770768817,-31.198404651107158,0
2025-03-30 11:46:45.537,0.3864551652464571,7.830222706190497,12.052189588665374,7.419223944433915,0.7401006024146887,8.524697432308791,10.183058747761091,8.390144982068216,-4.658135874657599,-3.7988039123691695,-5.986681953961376,-26.097131404796176,7.450265367851913,-6.140226399213388,-2.510457787426434,-27.73606598482844,0
2025-03-30 11:46:45.541,0.5164426062312943,6.976369410825095,11.24745818260312,6.69541948677044,1.0381409852873218,8.158709874374972,9.696166724817424,8.000894041276581,-4.259969841162176,-3.4268210202820586,-5.679820435677915,-19.45239865645479,6.81885618907825,-5.719276872078006,-1.8371563881056467,-23.93270326030976,0
2025-03-30 11:46:45.545,0.6320708620940716,6.128507187162194,10.358396236724484,5.927752575784557,1.248470316456242,7.750169582089021,9.103854151247784,7.579485222173092,-3.8751881747201145,-3.0903408123635128,-5.327960932683329,-12.00545641284453,6.119334103988974,-5.313455685914732,-1.1867400658169645,-19.98383851279007,0
2025-03-30 11:46:45.549,0.7360075980697702,5.312125699393379,9.407969392847322,5.13848149357622,1.3533683313667324,7.3134643827940415,8.430006744305135,7.130359636784862,-3.5293420030506786,-2.8113953356147934,-4.964766456218122,-4.393404488314426,5.360542962264207,-4.948097428394508,-0.5957776636245012,-16.113514884487866,0
2025-03-30 11:46:45.553,0.8368195565618721,4.557419754560103,8.42527284964138,4.356156901640844,1.344294145338392,6.867283157803025,7.706211385728036,6.661914681272279,-3.2412751289765045,-2.6070987679460798,-4.62153178544372,2.832651885340931,4.569508575721208,-4.643135253624587,-0.0969823729021594,-12.5117949142808,0
2025-03-30 11:46:45.557,0.9434383647906646,3.8918461541470415,7.439484647363595,3.608883304879467,1.21995214692194,6.428517998091693,6.963563452180073,6.182400235219511,-3.024311057232412,-2.4927881274630037,-4.326932961613485,9.343046399854648,3.7876278524620406,-4.414387054288359,0.2810948614234358,-9.299184138547336,0
2025-03-30 11:46:45.561,1.0575207394753925,3.33391441917494,6.476763534554483,2.919983098584644,0.9848680056485276,6.009154822968518,6.228255102624451,5.699323000106707,-2.8853286902497333,-2.4811447729093303,-4.104242952448035,15.041836530275452,3.0583941071838976,-4.2721905703343,0.5166083778861678,-6.560971427649207,0
2025-03-30 11:46:45.565,1.1706554276978778,2.893048702035252,5.562116284529387,2.3090473285653634,0.6500444710952635,5.617748094501243,5.522838743646775,5.222916133128747,-2.8208877178488176,-2.5760004865028536,-3.965076503896821,19.917924830092733,2.4160116488876886,-4.216703546590598,0.6000765750588999,-4.39582168567776,0
2025-03-30 11:46:45.569,1.2685014652475894,2.5720324362782288,4.721139362320131,1.7936740611867683,0.2335277409014208,5.260982348782941,4.867906061123113,4.767699569727277,-2.816781970963817,-2.768574126612217,-3.9067467603611417,23.89520528942292,1.8829889793068189,-4.236294726331875,0.537229488843347,-2.90229192157894,0
2025-03-30 11:46:45.573,1.337877437644301,2.367000419022893,3.977435955592125,1.3871005821063649,-0.2409481249283639,4.941501239107542,4.279504250253135,4.348230988338482,-2.8548152478335727,-3.041811480009874,-3.917908050359901,26.862840742903355,1.475935175557097,-4.313153707978662,0.3446623015737074,-2.108425170053359,0
2025-03-30 11:46:45.577,1.3717914016839738,2.266263420291824,3.348500434006596,1.094155102211294,-0.7466532058204255,4.654652523876186,3.7649114232115393,3.9733965709855834,-2.9214759518844344,-3.378101307720906,-3.987325020651395,28.85002738033849,1.2097845117507056,-4.431050321674528,0.0419320318505968,-1.9369155946579424,0
2025-03-30 11:46:45.581,1.3693348398094904,2.2522030876569503,2.84505896358114,0.91137106521198,-1.2569735586361117,4.389685832965072,3.3231075175828537,3.646460587996702,-3.010812863508012,-3.7620625429575534,-4.107703354785162,30.102570983164536,1.09215361019878,-4.577665947790163,-0.3529599431462766,-2.269084441004013,0
2025-03-30 11:46:45.585,1.332244027178752,2.3062839094027523,2.4739530132388268,0.8316103309955298,-1.7482552406647571,4.13540475783934,2.950826997372782,3.370625982318216,-3.12059293109864,-4.177231993811112,-4.272991682643881,30.92785837559564,1.113611106728667,-4.741083277437927,-0.8223221256093022,-3.0395502296759638,0
2025-03-30 11:46:45.589,1.2627977415188267,2.412274506479762,2.239523903202984,0.8470119596552454,-2.2014145226571618,3.883801612014053,2.6470857531699368,3.1518706818220887,-3.247698179692611,-4.60288112116647,-4.474427084888088,31.476823739623363,1.2465863914266366,-4.906812304834362,-1.345755782095522,-4.246041896586827,0
2025-03-30 11:46:45.593,1.1653341448215335,2.554299827964933,2.140427112956011,0.946536289369514,-2.6015482076359406,3.627942904615193,2.410754120749317,2.99472424186468,-3.387821666123254,-5.015797580062339,-4.700379269511809,31.71703554572577,1.4562961172180515,-5.059599443896615,-1.8999745741784628,-5.868006442914004,0
2025-03-30 11:46:45.597,1.0492583006497358,2.713438077145361,2.16588292956912,1.1124670456963086,-2.935944947032388,3.358984420587785,2.235860591722536,2.8968836405843748,-3.537682065126483,-5.394575411826584,-4.938496255212639,31.6067024683488,1.713874510176388,-5.186459747154252,-2.4601707223182907,-7.804832188108758,0
2025-03-30 11:46:45.601,0.9289880460050388,2.8692283722977203,2.2971584160788483,1.3219110215141614,-3.1923227548605597,3.0687198374765985,2.1125347239867738,2.849888325505799,-3.694135379009133,-5.7204438632302095,-5.1748424355747495,31.21463730138105,1.9999479869792995,-5.2751473967885785,-2.9986130190179643,-9.915617344227403,0
2025-03-30 11:46:45.605,0.8200248845738838,3.006097643498592,2.513743254452232,1.5527886019087769,-3.3588415425883142,2.756058212147228,2.0332263990072708,2.844882960333909,-3.849521373718688,-5.973898391059628,-5.390348105528943,30.616882515939796,2.300412352360297,-5.309708612636807,-3.482222616531266,-12.099257587574003,0
2025-03-30 11:46:45.609,0.7350542322837207,3.118049536205753,2.798104310881857,1.7882062219509374,-3.4262107947126133,2.429901216702735,1.99650738903025,2.8763870255457182,-3.989745549130581,-6.133458776639797,-5.561610022657086,29.71947442702092,2.6044941859599278,-5.270842912269718,-3.8761941430800615,-14.302795736960087,0
2025-03-30 11:46:45.613,0.6832229609970227,3.2074858202361454,3.135435051752416,2.015502629629875,-3.390689960365327,2.1053078418869986,2.004418852086597,2.940230707605835,-4.0990071947904205,-6.180608589356509,-5.668533251845052,28.241681603753577,2.9072110555148183,-5.14316058463974,-4.154040940245759,-16.457532272701872,0
2025-03-30 11:46:45.617,0.6724646565705312,3.2820861689162597,3.5117852761361847,2.223659216156072,-3.2547933273129277,1.7981395083924732,2.0582416929574983,3.0299519815782725,-4.165614859837794,-6.105965112044003,-5.701136150498128,25.880388484495995,3.2119067210316774,-4.921592639912502,-4.304550933301647,-18.43628745283545,0
2025-03-30 11:46:45.621,0.7103853003030033,3.354833640912962,3.915315397469904,2.404692426350007,-3.0243062833787184,1.524169688426887,2.158797268892507,3.13769719864777,-4.18203181111802,-5.90992589328258,-5.65825654476714,22.47854499279579,3.529060189712888,-4.60987868489557,-4.329235967803901,-20.08882594040513,0
2025-03-30 11:46:45.625,0.7995163146019157,3.444784070225904,4.33913079711268,2.5576001419172107,-2.7055979537717376,1.3014387921520896,2.309418190088957,3.258347418347893,-4.141356866089191,-5.599236225604661,-5.541881507221245,18.0420451636904,3.870121452088775,-4.214868438870322,-4.235783904435826,-21.313774836350017,0
2025-03-30 11:46:45.629,0.9314958175729444,3.572532943345511,4.7800739813592825,2.6880400869995738,-2.3077158186749096,1.1495631820649523,2.5145690863511287,3.390359251592557,-4.03788733280249,-5.186523311205369,-5.355961809923241,12.645611204266167,4.240190102074389,-3.745860837999572,-4.036586991771748,-22.081989840147447,0
2025-03-30 11:46:45.633,1.0883097876501664,3.750769046022619,5.232510040515338,2.802218770369585,-1.8474491699134603,1.0836613368878218,2.77273995490071,3.5319060474736665,-3.8731349241196953,-4.694378689504021,-5.111005588258109,6.388532926117732,4.635160223634721,-3.220101461154107,-3.752870057603907,-22.3927636294172,0
2025-03-30 11:46:45.637,1.251443038053572,3.9779562186488926,5.683080038163686,2.9017977003300204,-1.3505614033235112,1.108396755851865,3.070857603760996,3.678164291859186,-3.659521873059513,-4.157030040586553,-4.827118725864199,-0.5345607519747674,5.045256108057824,-2.6655389135997387,-3.416465186671839,-22.224995218690456,0
2025-03-30 11:46:45.641,1.411461085885516,4.24149748795137,6.112126590852347,2.9854031500580387,-0.8459467529710294,1.218398550170112,3.386643560607418,3.823945203274724,-3.415359606514468,-3.613984856425036,-4.529953569887152,-7.7372536479870115,5.461159786612477,-2.1148484511008685,-3.0638198238026493,-21.537674019960107,0
2025-03-30 11:46:45.645,1.567893206769705,4.526291458957455,6.499650364423453,3.05339965187413,-0.3585416920187753,1.4032070643268495,3.6958519003976473,3.967979793575658,-3.1558513215275976,-3.100028262868526,-4.243084903948222,-14.652876684153004,5.875145951411096,-1.5964469888579362,-2.726803191736329,-20.31331524153308,0
2025-03-30 11:46:45.649,1.7188383152624789,4.818423937260604,6.828236826775676,3.1086279815880298,0.0913150122788587,1.6493330697627744,3.975976380509977,4.111763112138987,-2.890113303922048,-2.640633572072326,-3.98483932492325,-20.683634672426845,6.275612918514583,-1.1319393427603035,-2.4290238335447096,-18.592643178489343,0
2025-03-30 11:46:45.653,1.8534076958917889,5.10111909684811,7.080629621455353,3.152100898648382,0.483144271861129,1.9376900475451844,4.20425407159939,4.252451853283656,-2.6260100599097527,-2.2547452145426554,-3.7714937712049648,-25.367785432823847,6.642633899838806,-0.7404429781974953,-2.189173910156789,-16.465704577806772,0
2025-03-30 11:46:45.657,1.955793726978836,5.350798267140077,7.238162190877606,3.180085657534605,0.7937016990879165,2.242785868791874,4.356483152820463,4.378016009383694,-2.3751179656882457,-1.9580166839618944,-3.620094359312217,-28.448397409466423,6.949650193583535,-0.4416426608248581,-2.02419898920954,-14.048437342913052,0
2025-03-30 11:46:45.661,2.0139490523058985,5.540383352603604,7.285114002459258,3.187114736132328,1.000286070698304,2.537744280908391,4.411742273591018,4.470994204489311,-2.151568893030244,-1.7607475931436978,-3.5450587751035374,-29.864986509053097,7.167993160913817,-0.2522481403382776,-1.9467107975040256,-11.485711580758808,0
2025-03-30 11:46:45.665,2.023034627776065,5.647061165029887,7.215178579949693,3.171194181449057,1.0862026494800083,2.8007265355193187,4.3591919043919845,4.517028924702322,-1.9670978515765556,-1.6634948068009832,-3.5517274997838366,-29.745276264256542,7.26970744051908,-0.1798173455341367,-1.959946827229524,-8.96486305611859,0
2025-03-30 11:46:45.669,1.9829664065967945,5.656260919766418,7.032552070780285,3.134396135371895,1.0424387654129283,3.016457935173745,4.199263483228409,4.50943523266394,-1.828763390509753,-1.6572313365150713,-3.634556879490559,-28.402224988771525,7.22881162453393,-0.2216519502150692,-2.0569973411863054,-6.694149221066533,0
2025-03-30 11:46:45.673,1.895430577245673,5.559062759336128,6.746641460986236,3.0783500755826188,0.8653229916225182,3.172902264477834,3.9381544995341473,4.446794038814857,-1.7412445407223291,-1.7287860619717397,-3.7818255305485664,-26.285397039745774,7.023077587444631,-0.3704167914892478,-2.225222832986957,-4.848370197571702,0
2025-03-30 11:46:45.677,1.7644989249404768,5.349025923853182,6.367297888283471,3.0011775268685748,0.5552932049961904,3.2591070653288283,3.5832496246482117,4.329148196088506,-1.7092555249589527,-1.8651504622546984,-3.9805447144353368,-23.87971032506513,6.63719253331896,-0.6197297269141666,-2.4502286229350387,-3.5340042952700377,0
2025-03-30 11:46:45.681,1.600316575451475,5.024967494711428,5.906301085862929,2.900393635277279,0.1201029274261112,3.268706168713794,3.145517439506179,4.158796032463988,-1.7354310176367984,-2.051989026615594,-4.215558325071746,-21.605588439456994,6.068543221734895,-0.9628356052738978,-2.714747938837382,-2.792885514547527,0
2025-03-30 11:46:45.685,1.4208701681694482,4.597449737954815,5.382045078836868,2.7780738904292908,-0.4202751140175513,3.205669325484098,2.644674612293999,3.943792398271869,-1.8156163644723875,-2.2697343662898226,-4.465547522241365,-19.75580530765823,5.334003067195641,-1.3867053553619677,-2.995422702741503,-2.610751216022688,0
2025-03-30 11:46:45.689,1.2470438727870552,4.090113101756538,4.819649032147723,2.6411915376146693,-1.0336640755071342,3.0841698219313134,2.1083408202946483,3.697525822544351,-1.9386638402980705,-2.494481345112828,-4.704046397021214,-18.463797672487317,4.4704271331725804,-1.870457292671995,-3.2647710468274846,-2.914615722148321,0
2025-03-30 11:46:45.693,1.0939730927849023,3.532497186328782,4.244830602959668,2.495955796351628,-1.6828908410143535,2.920585710902758,1.5641375019455923,3.433143150151305,-2.09266462681164,-2.704786248056446,-4.9068208021925,-17.7078793779104,3.526110525160991,-2.390869505835392,-3.498956514420949,-3.580966301609007,0
2025-03-30 11:46:45.697,0.9673986626790468,2.9517881092386977,3.678795923411515,2.3428804271299546,-2.3337375900637998,2.725800357998617,1.0332839472132027,3.159623829411004,-2.2705405317610388,-2.887240715175908,-5.057685279532486,-17.370026297054693,2.5507582373863307,-2.927814956135457,-3.683377060381007,-4.472139382067915,0
2025-03-30 11:46:45.701,0.8669829172408074,2.3713671205771902,3.1400803159609105,2.1787902357843554,-2.9571852093686237,2.50566850070432,0.5323310845569105,2.884706628016072,-2.4689341877104147,-3.035186251566176,-5.1473216680288,-17.343171354122454,1.591232802638097,-3.463589751346812,-3.8109276010061337,-5.482925254721546,0
2025-03-30 11:46:45.705,0.7902914720095102,1.8138580609881148,2.6493390296870216,2.003046254728556,-3.528067585216186,2.2668124486025225,0.0787889038047556,2.6200370858080784,-2.683379621847009,-3.1439171893246005,-5.169263301572916,-17.632527292212654,0.6917778834341944,-3.979653857719904,-3.877238681326748,-6.554814955651576,0
2025-03-30 11:46:45.709,0.7340421440625542,1.301207890760422,2.229307426538856,1.8198906142227769,-4.025780811764309,2.019123201776784,-0.3080828070142739,2.38049585500703,-2.906989404172594,-3.209703769920598,-5.119879586081546,-18.376382502864853,-0.1067971093189847,-4.457840353045489,-3.8798018496200606,-7.640957834120575,0
2025-03-30 11:46:45.713,0.6950554013554511,0.8505925594191928,1.8995172788254235,1.634634536206779,-4.437644884749664,1.7728553912825324,-0.6123877801087667,2.17782845281073,-3.134283364856341,-3.2336219405004862,-5.002213606207583,-19.76863038068036,-0.7707030089796084,-4.885644039807362,-3.821184711765456,-8.659923277972823,0
2025-03-30 11:46:45.717,0.6719894136042064,0.4716961656777942,1.6720908879522065,1.4495913630543151,-4.760607280760704,1.5362091372638889,-0.8255045310939704,2.016161812421407,-3.364062802125729,-3.2236175917124434,-4.827297785702855,-21.95185112165627,-1.2767194790622258,-5.257926535787421,-3.710136309552402,-9.491100534850707,0
2025-03-30 11:46:45.721,0.6657998645148768,0.1689656269053515,1.5519841783866872,1.264622396201312,-4.9983427443251065,1.3171570764748035,-0.9438925331328726,1.8939985977361131,-3.59660056914238,-3.1907687470938475,-4.610254250981282,-24.9630897568448,-1.6132173274589547,-5.571882627969671,-3.5576439818866383,-10.012738873016325,0
2025-03-30 11:46:45.725,0.678927052025792,-0.0538786292778111,1.5387098767692888,1.0801462200284295,-5.156006690691792,1.125918065462093,-0.9641481613262238,1.8092231736943551,-3.8289130031409497,-3.144024468705257,-4.365929620020514,-28.72202030646547,-1.7771815926458732,-5.821547833481374,-3.372840235343507,-10.121948061976717,0
2025-03-30 11:46:45.729,0.7147289821750311,-0.1926490475820542,1.6257034503567422,0.897827069393647,-5.237355609834846,0.9731271923200072,-0.8820762623136357,1.7607575127583988,-4.054719935155161,-3.089528818626924,-4.108824450378459,-32.96307677619319,-1.7678690601948617,-5.998612659117491,-3.1639725367671687,-9.699671867082854,0
2025-03-30 11:46:45.733,0.7755063473337709,-0.2468807063016491,1.7977784267533394,0.7184113649007552,-5.246175244774225,0.8643844515182535,-0.6970957653467693,1.7456120803706725,-4.2691923076459934,-3.034189255445706,-3.855800214522602,-37.10913805477264,-1.5846778255404697,-6.098394046078488,-2.942453621712273,-8.584794027504781,0
2025-03-30 11:46:45.737,0.8583307802772279,-0.2243472491062386,2.0310561588344487,0.5409174544225568,-5.189628828981426,0.797193326205842,-0.4158615918940129,1.7565261321831072,-4.472121689582143,-2.9873704074593768,-3.6264685679657256,-40.27163043176344,-1.2352044921551848,-6.123959431886766,-2.7238715497265606,-6.636101695405679,0
2025-03-30 11:46:45.741,0.9528575325387364,-0.1395523493303132,2.298006699668812,0.3658739926541912,-5.079756175559898,0.7642578402752472,-0.0504116135169274,1.7843939833085374,-4.665470006492168,-2.957429599965824,-3.4392826545504414,-41.49982991553375,-0.7446087015936446,-6.084298118719848,-2.5241316552565527,-3.836287545740536,0
2025-03-30 11:46:45.745,1.0442703237879951,-0.0079152917902372,2.573940102641981,0.199519290235712,-4.932102020721358,0.7591884742412502,0.3853457101807356,1.8224905640716755,-4.848836538301846,-2.9472984601862664,-3.3067502807420808,-40.123529841955744,-0.1540519635834974,-5.990067862410447,-2.3551322132486945,-0.3250694063874365,0
2025-03-30 11:46:45.749,1.1195616477748345,0.1573037374347637,2.839269809744806,0.0539968208424402,-4.763651487029851,0.7776053012211975,0.8747781314895849,1.8668048142417288,-5.018414682085894,-2.954845230427746,-3.2343140269343857,-35.92985830616809,0.4900679771735537,-5.852463229549422,-2.224484125360844,3.6617848821655015,0
2025-03-30 11:46:45.753,1.17218509451599,0.3434372590566176,3.07757266848217,-0.056628415123434,-4.591587633923485,0.8133755255231163,1.3945193392897224,1.9129091645988023,-5.169340982434767,-2.977279435281838,-3.2227875948410736,-29.09960371244015,1.1458658249099152,-5.68494546560899,-2.1382301728379423,7.868363043363887,0
2025-03-30 11:46:45.757,1.2010652729902054,0.5369894344360941,3.274830560737896,-0.1195877912769433,-4.431742936227783,0.8568201338599076,1.914151425058951,1.9554344075770564,-5.296638521568224,-3.0131170644299186,-3.269661022694165,-20.055004857406555,1.7786598087075216,-5.50282296769137,-2.101028280428207,12.037303133914564,0
2025-03-30 11:46:45.761,1.2063321286036366,0.7259130795854769,3.422495219710492,-0.1228068273741698,-4.295783964767557,0.8984886085790893,2.402038090737181,1.992102806522464,-5.392745645140591,-3.05881567162081,-3.367211692995257,-9.390699030214147,2.3580641674336262,-5.319042708329367,-2.111585775421103,15.887862200073434,0
2025-03-30 11:46:45.765,1.1874018193044662,0.9024503281470576,3.520200255011636,-0.0538730591540315,-4.188646596655614,0.9332792768644248,2.8313725960552683,2.0264840592276228,-5.445555947469484,-3.1056045785403112,-3.50128439459468,2.1195436904391216,2.8554718510639505,-5.140770199969621,-2.1587942012264083,19.128842662087344,0
2025-03-30 11:46:45.769,1.1451265718428374,1.061728698970907,3.573596833085434,0.0971731184149431,-4.108041431327608,0.9590363534335008,3.180617619110792,2.064517730772061,-5.441099182251462,-3.1421635478432286,-3.653836082807514,13.585470257773546,3.246757175187101,-4.970398839024728,-2.224029703121514,21.53687562039357,0
2025-03-30 11:46:45.773,1.0849572759517678,1.1977474754360349,3.5895672424135334,0.333348802283461,-4.045649319615952,0.972242471746016,3.430966482876284,2.1083519442047622,-5.368993352914111,-3.160324458078533,-3.806683278044987,24.1919466757678,3.517161727223098,-4.808151848264735,-2.287201274143478,23.03187123792085,0
2025-03-30 11:46:45.777,1.016350125070253,1.302565119362997,3.574596376074558,0.6500810482473685,-3.988509677019082,0.9678971051311256,3.5674871992593915,2.1547352432169267,-5.224727832415215,-3.156793157647826,-3.942452279181873,33.37688365157825,3.660595064554806,-4.651635648184803,-2.3302878769152486,23.66243737388105,0
2025-03-30 11:46:45.781,0.9479918948104776,1.3700016175294154,3.537352042862374,1.038934918812325,-3.9201129115727062,0.9444921659406644,3.5845583966072563,2.1989570788017536,-5.006548067894013,-3.129480009748962,-4.042821824155416,40.8310406203643,3.6743732673914056,-4.492984921690231,-2.336947526373119,23.52264317785893,0
2025-03-30 11:46:45.785,0.8838913273342188,1.3991104083746504,3.490317341922122,1.4903351553418958,-3.822427717228854,0.9077163844843013,3.4892906370726964,2.2383777915957586,-4.712313605075017,-3.07422673339665,-4.088410976387017,46.363545763360136,3.558036597176125,-4.318846917641073,-2.292970086408455,22.70372375183317,0
2025-03-30 11:46:45.789,0.8238698711970704,1.393295388971411,3.446259395483672,1.9915337946406169,-3.6797286063702894,0.8685514331142659,3.298582192318506,2.271383517382503,-4.341878023461048,-2.9864222536953835,-4.063051505211236,49.815264197407565,3.317462321338154,-4.115323309119424,-2.190585251723117,21.31707511681676,0
2025-03-30 11:46:45.793,0.767105894587078,1.3572154043667857,3.4125751917621145,2.522941495526493,-3.481792552295987,0.8388069316715506,3.0330867835684314,2.2948808978977917,-3.90157953762619,-2.8641349675847008,-3.958499033087015,51.10158147770819,2.9676470364375347,-3.8728842490959225,-2.032109408528056,19.52439446010685,0
