timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 14:56:17.628000,4.839268476059754,-2.4341455411103023,0.7189072254590485,-0.5321257986951852,-2.4659441697429854,-0.39829074640441947,0.671729771020283,0.270157384767531,0.9648255785650585,1.1455203975991652,1.740005662728348,5.700452271872036,-0.2816015395151565,0.11480927899262909,0.9507366175002179,1.9812741239786658
2025-02-23 14:56:17.632000,4.832591588580276,-3.1641916967935266,0.3773142169679938,-0.718572515091329,-2.467896120820794,-1.1223889082118323,0.24687239939832073,-0.5467590254296552,0.9149699832046383,1.3567191890105312,2.0546035009943298,3.878024247234623,-0.32800615481382867,0.20646806588065086,1.3621033029264769,2.0099963109907906
2025-02-23 14:56:17.636000,4.884932605283364,-3.696677990962558,0.11049616180592021,-0.7723606823952996,-2.384557736854114,-1.7784012995652567,-0.1222496533983829,-1.248956109508191,0.8338928488507146,1.5993040374334924,2.3323273347072817,2.143172109448854,-0.2766179573976436,0.30789405234130374,1.7811411111041704,2.0727126112683565
2025-02-23 14:56:17.640000,4.991800602465122,-3.974488702894062,-0.05925335188189737,-0.6805517695201317,-2.1923858517434316,-2.311811996757939,-0.39537313232439547,-1.7882043779105619,0.7633816943742617,1.8923687187238245,2.5815901465186335,0.5828896621494765,-0.14164519514152543,0.4451175392273841,2.216538812422253,2.1845876355438043
2025-02-23 14:56:17.644000,5.136471591528851,-3.972643647469803,-0.13200507087589242,-0.45935340380949763,-1.8909866766808041,-2.6916408671032923,-0.5526760961936024,-2.142389415374538,0.7291003527814415,2.234478861131427,2.7976704854059147,-0.7337894992947891,0.048348715325286507,0.6254997542339598,2.660146750957456,2.3412048669783747
2025-02-23 14:56:17.648000,5.307456829258659,-3.6861757840623848,-0.11501427185764296,-0.1356933492305262,-1.4907551978284614,-2.894517311120996,-0.5800321066750875,-2.30080407535932,0.7536926612839835,2.6215207265814087,2.979517197506598,-1.7656630145858894,0.2565908128904488,0.8539551878735393,3.102757775747594,2.533634601570768
2025-02-23 14:56:17.652000,5.50244128051986,-3.1159283585731354,-0.007868342592362895,0.2712917292913755,-1.0005510864202685,-2.890446643677543,-0.45772302648143814,-2.2508362850451875,0.8667760417844432,3.0595045168162653,3.1405612374911054,-2.5128388481878376,0.4449262308101965,1.1440013898124828,3.5448223542313992,2.756200597700711
2025-02-23 14:56:17.656000,5.716552612539786,-2.274119972168335,0.1920596924987026,0.746708033644701,-0.43260577083420165,-2.653143570511986,-0.17105573303958135,-1.9855953551509509,1.0928317320881968,3.553411558193772,3.297198835390275,-3.0103167052335813,0.5809362095530493,1.506274399477823,3.9863087374778035,2.9974697491818794
2025-02-23 14:56:17.660000,5.932880899091468,-1.2021774943057455,0.47243167044144696,1.2633315125466593,0.1841210294336886,-2.1832860075714953,0.26961681213623134,-1.5214672485750642,1.4300345094229499,4.087303669531766,3.4491856277937147,-3.305916417338974,0.6418807657096564,1.929518997829469,4.410411236337603,3.2295594932462666
2025-02-23 14:56:17.664000,6.128703063796239,0.025376526974861643,0.8015413439974808,1.7783044439218654,0.8041450007165124,-1.5158551551624984,0.825387693857363,-0.9005560999551117,1.8465461537208179,4.622685430208772,3.5767195960895997,-3.4479202824918933,0.6145523651584232,2.3795510614009157,4.78430641913973,3.4124401253608156
2025-02-23 14:56:17.668000,6.289517912781792,1.3194582031633606,1.142872429291094,2.250002601524304,1.3831627071543977,-0.7043510036783489,1.4463511120607324,-0.1739470570082627,2.2986969581332315,5.1169582450853754,3.6563769250357687,-3.49097943408396,0.4958961658100959,2.8175349774488674,5.076425706816128,3.5091309136864153
2025-02-23 14:56:17.672000,6.413995364753862,2.5971647401899847,1.4692332851703873,2.653833788395948,1.8931967613930178,0.19643297531256423,2.0883365740588924,0.6128268015258101,2.748390309989993,5.5378565397407895,3.674049799271064,-3.495354359916918,0.30143830848362874,3.214037254276704,5.2675601430170635,3.4941522467352053
2025-02-23 14:56:17.676000,6.505204502192713,3.784455004041527,1.7601251535858926,2.9782180769962237,2.3186969487713682,1.130059570438403,2.711150214185225,1.4161471290039247,3.1613060726304782,5.858059540954774,3.619734930629602,-3.501532911955554,0.07580988730153136,3.543324992426192,5.3430524004376645,3.347872953089436
2025-02-23 14:56:17.680000,6.560677288776955,4.807061460961087,1.9907944700202649,3.2100049286769763,2.642546593528363,2.0292946822764866,3.2680398650441664,2.1833560344163456,3.4962861026139658,6.043454247351777,3.4760148977218357,-3.503578796130479,-0.11023635204281089,3.7715998307556338,5.281139898134884,3.049278216799143
2025-02-23 14:56:17.684000,6.574181082315759,5.591667059574429,2.1325504987424844,3.3318964005729286,2.842733290121323,2.819875977708564,3.707501406770455,2.8548993796054107,3.708071503797446,6.056418219873961,3.220465176952165,-3.4577040664622354,-0.18204555232226224,3.8605439871317424,5.057140778553872,2.5804926058271067
2025-02-23 14:56:17.688000,6.544047981724073,6.082311470049766,2.1663927960032705,3.3346983708966693,2.9028513487519323,3.43897605690607,3.988643802041519,3.379812680323569,3.7634428676378224,5.87152884404765,2.840094580906121,-3.325754740399346,-0.09045417117957155,3.7830923156058343,4.658555046965781,1.9366258109644907
2025-02-23 14:56:17.692000,6.474889120338431,6.252675309390041,2.091293832778897,3.224290644910078,2.8193473429636735,3.847321362138497,4.090291429818761,3.7250170700956047,3.6492897639635076,5.481914621150916,2.337109891675404,-3.1067281916961837,0.1746507243035904,3.529736110197895,4.089915488938436,1.1253468269965272
2025-02-23 14:56:17.696000,6.372791313714171,6.100047408056537,1.91569803159626,3.0113564274444204,2.5955034310756484,4.022937943241968,4.003384715712847,3.868396339314541,3.3633207595859,4.888862087540176,1.7187143098526092,-2.8180433231686526,0.5967809242949978,3.0984713698905844,3.3618305667674577,0.15656202850551557
2025-02-23 14:56:17.700000,6.2442342364971735,5.632798009158355,1.6448864157646719,2.697447537910906,2.233604308747823,3.9505318472109847,3.7208788505126438,3.7894584258988826,2.9036997638705397,4.092334471206949,0.9877524508889335,-2.4523943716600756,1.1532402496801881,2.485969316392164,2.4817757550835005,-0.9617040250132274
2025-02-23 14:56:17.704000,6.10157728988546,4.871444398373814,1.2825600413169964,2.276700544710169,1.7401127702591839,3.6251571225146106,3.2427299476932703,3.4746200560816702,2.2747233995241034,3.0988060881049364,0.14999013372064032,-1.9695515051819876,1.8198207424627157,1.6957597000119196,1.4613877495610794,-2.2133271535348578
2025-02-23 14:56:17.708000,5.96674829808109,3.862346716809482,0.8445691788143538,1.7514801133867755,1.1404710653098908,3.0670126574758583,2.591505823147216,2.932708752143338,1.5026132899178044,1.938805549585407,-0.7690886155652891,-1.332329333111897,2.562899716935376,0.7556288946182882,0.33221469001111514,-3.560795706354579
2025-02-23 14:56:17.712000,5.866862135155079,2.6837569191107127,0.3649966066608464,1.1417563183148276,0.4861955781999993,2.3270010723537737,1.8175524197523325,2.2006324789450944,0.6413419830516133,0.6734411870167842,-1.7185168311701922,-0.528862456103358,3.34380646998363,-0.27587636869523396,-0.8492933063224608,-4.943011584754814
2025-02-23 14:56:17.716000,5.825309129873278,1.4332136108255509,-0.11512469127169815,0.4773127132148406,-0.15449748377728306,1.4738301696312324,0.9848676597438778,1.3313482372076475,-0.23894210459572635,-0.6170080498652996,-2.6344404920509032,0.45486068827388026,4.139383589539233,-1.3206649686221534,-2.013344165835485,-6.285421558747406
2025-02-23 14:56:17.720000,5.854327001186376,0.20687562955694094,-0.5635630016550773,-0.2156888313445537,-0.7129338068725092,0.5760702084305676,0.15229213253745233,0.37818561209898005,-1.0680345615136824,-1.8494418364951097,-3.456625910376417,1.6648070954174279,4.949883299435847,-2.2974310634994164,-3.0914619683084417,-7.511905084311894
2025-02-23 14:56:17.724000,5.95316230210009,-0.9123498544926174,-0.9597438999219414,-0.9166794101863717,-1.1281815894577598,-0.3037882464529002,-0.6323148536522641,-0.6084645648999347,-1.7812075806648129,-2.9446888773961053,-4.132700797013228,3.1526424440346394,5.779312379612151,-3.1286067631083134,-4.020160833765192,-8.54972447440216
2025-02-23 14:56:17.728000,6.111511779044041,-1.8550013715378852,-1.2858065322519856,-1.6015087644718409,-1.3459735802206858,-1.1048765362196136,-1.3267255358699253,-1.5751120794482691,-2.3163221631821065,-3.8265419212304876,-4.613478459004587,4.91335576129616,6.61096126661083,-3.7400479253772203,-4.737997139608493,-9.330792016675677
2025-02-23 14:56:17.732000,6.312247558919096,-2.5665255649822463,-1.5233344117710041,-2.2394697049226293,-1.3218103576685978,-1.7699608870038956,-1.894369472191295,-2.466687060741178,-2.618198219370489,-4.427503549842771,-4.856062776837635,6.858780587130755,7.406529803140719,-4.06751210657812,-5.1913018998448575,-9.798691819857758
2025-02-23 14:56:17.736000,6.532644353290316,-3.0163551004420563,-1.662895027803709,-2.803760184263781,-1.0339490092854002,-2.2589613807377518,-2.314372693569511,-3.239823317059657,-2.653268944370271,-4.703811121339508,-4.837559971238686,8.859333404338829,8.12994983175014,-4.071295587334559,-5.348544763085387,-9.919918173753222
2025-02-23 14:56:17.740000,6.748774708239312,-3.2029760027531102,-1.7124362521571501,-3.280670942172884,-0.49308105193143004,-2.5581995171537883,-2.5869364464554723,-3.871790772414363,-2.4180985263819963,-4.644107319401398,-4.5624902572373776,10.80499881799587,8.766971975507163,-3.7434386327818614,-5.206248312033885,-9.686725829811689
2025-02-23 14:56:17.744000,6.940770902306701,-3.1455569703053206,-1.691460836934428,-3.6645079522914634,0.26355702824723937,-2.6731855648533327,-2.7240682249217243,-4.353793019887913,-1.9313738800696263,-4.26247317606458,-4.053663396682964,12.615436329702522,9.315637779624145,-3.0999987115472987,-4.779308794984562,-9.10886177687032
2025-02-23 14:56:17.748000,7.093512724861272,-2.8707344961036303,-1.6175486400646693,-3.946448419723208,1.1867450281886855,-2.6142726653531625,-2.7360370737743507,-4.678853459639343,-1.2203805096372937,-3.5866233784855615,-3.338137524347152,14.200842971314193,9.762273280617306,-2.1702532415430715,-4.088954998092567,-8.20703550038142
2025-02-23 14:56:17.752000,7.193736664334872,-2.4095373650252165,-1.5020957401242487,-4.1145705452654004,2.2219119575186657,-2.39325762242301,-2.6300596051147918,-4.841017618793825,-0.31932173378529766,-2.656613052905137,-2.445379120347622,15.444054560734616,10.077668567437087,-0.9969769330015242,-3.1636542004771657,-7.017571672186288
2025-02-23 14:56:17.756000,7.229719453565647,-1.804680450206163,-1.3581673681356774,-4.165521283715251,3.3050496800627256,-2.032064281598398,-2.420150669465107,-4.845033318699347,0.7214091265295172,-1.531888115341394,-1.4164891737866498,16.245673147082947,10.240910629045354,0.35587239992218167,-2.0494661044723914,-5.599832465619303
2025-02-23 14:56:17.760000,7.196729539582872,-1.1121084426151167,-1.2046195043542807,-4.10956423395036,4.362668843285633,-1.5654911050585494,-2.130384366714457,-4.709071621214911,1.8339805803872165,-0.2892537078699608,-0.30634134002303554,16.58564248465025,10.261462808768162,1.8053962303647564,-0.8112504382992202,-4.031788347088184
2025-02-23 14:56:17.764000,7.102477006662189,-0.38749565274851056,-1.0561157177550844,-3.9591927240132616,5.324827876584936,-1.028365327245202,-1.783735858115013,-4.45297254973171,2.948421199361681,0.9941072219496923,0.8293463615267812,16.523908225259508,10.16960624443895,3.2667501593905315,0.4818024931581871,-2.3949290566202737
2025-02-23 14:56:17.768000,6.96479918246834,0.3296216461138656,-0.9104698876338269,-3.7149150158111217,6.140384064389816,-0.4411273930636343,-1.3904129740947602,-4.08627146812442,4.009208849067573,2.2566635245274194,1.947832737435207,16.13828226994999,9.985442931134493,4.668926032761108,1.7706863029373638,-0.7636733296700335
2025-02-23 14:56:17.772000,6.80223868254044,1.015278373276886,-0.7515189482901536,-3.3675942209332352,6.778462077447753,0.18712285826672337,-0.9526875343597456,-3.612757320476069,4.974834177940837,3.450608483897267,3.0175244743429244,15.477865769454883,9.7049046623785,5.9542873748086995,3.00529432719961,0.7924589587957734
