Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:14:08.320,992.745,1527.63,1706.4450000000002,1690.065,1364.025,1352.52,1246.44,1358.9550000000002,-62,267,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.320,874.1850000000001,1398.54,1559.6100000000001,1540.89,1227.915,1220.895,1109.355,1228.1100000000001,-61,267,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,246.87,508.56,585.39,547.755,198.12,93.405,52.455,48.555,-57,271,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,-878.475,-1179.3600000000001,-1530.9450000000002,-1073.085,-1530.9450000000002,-1686.555,-1426.425,-1342.9650000000001,-54,275,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,-913.965,-1194.18,-1939.0800000000002,-996.45,-1479.075,-1591.5900000000001,-1297.14,-1205.685,-54,275,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,-614.64,-785.655,-1095.51,-526.3050000000001,-921.96,-1010.6850000000001,-851.1750000000001,-755.82,-57,271,-922,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,-479.505,-641.16,-756.21,-380.83500000000004,-767.13,-856.83,-736.905,-644.475,-55,271,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,69.81,133.77,171.79500000000002,543.66,249.405,278.265,318.24,533.52,-53,272,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.323,1271.79,1914.1200000000001,2147.535,2246.79,1913.925,1945.515,1794.9750000000001,1889.16,-51,274,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,1243.905,1890.3300000000002,2089.815,2084.55,1704.105,1697.67,1581.45,1684.2150000000001,-51,274,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,988.845,1545.765,1703.325,1693.9650000000001,1353.4950000000001,1345.5,1226.55,1345.89,-54,275,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,867.5550000000001,1406.73,1549.47,1551.615,1225.575,1220.505,1102.14,1242.54,-48,278,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,314.535,592.8000000000001,656.76,628.095,263.64,157.17000000000002,113.685,130.455,-52,274,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,-879.645,-1159.47,-1499.355,-1061.58,-1529.385,-1686.9450000000002,-1429.935,-1347.645,-53,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,-927.615,-1195.155,-1974.765,-998.7900000000001,-1499.7450000000001,-1604.0700000000002,-1309.6200000000001,-1213.875,-53,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.387,-654.03,-814.71,-1153.425,-570.375,-979.095,-1070.55,-912.99,-828.1650000000001,-49,273,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,-557.7,-693.615,-853.71,-449.08500000000004,-836.355,-928.7850000000001,-790.14,-709.8000000000001,-56,274,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,47.58,125.385,146.25,522.99,221.52,245.895,297.765,512.07,-56,270,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,1250.3400000000001,1893.0600000000002,2128.23,2229.63,1893.0600000000002,1916.265,1772.7450000000001,1864.5900000000001,-51,273,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,1233.765,1893.645,2088.645,2087.8650000000002,1694.94,1687.335,1579.305,1680.7050000000002,-51,273,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,985.725,1543.6200000000001,1697.67,1691.43,1339.065,1330.875,1223.2350000000001,1339.65,-56,275,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,852.9300000000001,1404.0,1545.375,1545.18,1205.685,1197.3,1093.365,1219.53,-51,272,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.447,317.65500000000003,605.28,665.535,630.63,259.35,150.345,114.465,134.35500000000002,-52,270,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,-821.9250000000001,-1085.3700000000001,-1418.625,-1002.105,-1466.79,-1634.295,-1375.14,-1277.835,-51,267,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,-908.895,-1171.17,-1906.3200000000002,-987.2850000000001,-1489.2150000000001,-1616.7450000000001,-1309.815,-1215.435,-51,267,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,-656.37,-803.7900000000001,-1162.2,-563.745,-989.625,-1095.705,-912.21,-833.0400000000001,-52,269,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,-561.015,-691.47,-875.94,-453.57,-868.5300000000001,-968.76,-818.8050000000001,-739.44,-57,269,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,-35.1,57.72,45.825,460.98,141.375,155.61,223.66500000000002,425.295,-53,271,-908,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,1236.885,1879.605,2083.5750000000003,2223.39,1871.6100000000001,1894.425,1768.845,1870.8300000000002,-52,271,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.453,1230.255,1911.39,2093.52,2098.005,1687.7250000000001,1670.9550000000002,1575.015,1683.63,-52,271,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.457,967.7850000000001,1547.7150000000001,1686.75,1692.015,1324.8300000000002,1302.015,1205.685,1328.535,-52,274,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,858.78,1416.8700000000001,1545.5700000000002,1553.565,1205.295,1180.335,1089.27,1221.8700000000001,-50,272,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,323.7,623.61,676.065,654.225,266.565,148.395,117.0,142.935,-53,272,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,-829.9200000000001,-1082.445,-1416.675,-996.255,-1476.93,-1647.9450000000002,-1387.23,-1282.905,-56,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,-874.1850000000001,-1121.64,-1835.535,-936.0,-1437.345,-1574.625,-1263.015,-1156.3500000000001,-56,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,-613.47,-750.945,-1065.0900000000001,-525.72,-957.84,-1072.5,-889.7850000000001,-806.9100000000001,-53,273,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.458,-571.35,-689.52,-886.275,-465.27000000000004,-874.77,-988.065,-839.6700000000001,-756.99,-52,270,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,-1.17,91.65,70.395,474.24,160.485,164.38500000000002,237.12,451.23,-54,271,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,1246.2450000000001,1910.025,2109.705,2236.65,1878.63,1888.575,1765.53,1860.3,-51,273,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,1231.23,1916.46,2090.985,2092.935,1685.385,1651.845,1561.755,1663.545,-51,273,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,975.975,1560.0,1688.7,1694.7450000000001,1328.535,1293.63,1207.05,1313.325,-60,276,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,850.7850000000001,1421.355,1534.4550000000002,1546.545,1200.81,1164.7350000000001,1076.9850000000001,1206.4650000000001,-55,275,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,306.93,633.945,665.145,640.965,265.98,129.675,110.565,129.09,-55,271,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.489,-836.94,-1069.575,-1429.545,-1007.565,-1475.76,-1661.79,-1389.375,-1289.145,-53,270,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,-886.47,-1116.57,-1865.76,-951.99,-1448.46,-1586.91,-1278.42,-1167.27,-53,270,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,-608.985,-726.1800000000001,-1070.55,-520.845,-932.1,-1045.785,-867.36,-771.615,-49,274,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,828.945,1420.575,1507.155,1524.7050000000002,1181.31,1162.2,1068.795,1187.16,-43,277,-906,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,294.645,644.085,651.69,636.87,256.815,140.595,118.56,125.97,-45,277,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,-849.225,-1066.845,-1452.75,-1012.245,-1497.015,-1661.79,-1393.275,-1305.525,-44,274,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,-895.83,-1113.8400000000001,-1891.305,-966.4200000000001,-1476.93,-1599.585,-1289.535,-1187.94,-44,274,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.495,-607.4250000000001,-724.62,-1077.765,-515.19,-945.36,-1045.2,-878.2800000000001,-777.075,-47,271,-931,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,-508.17,-610.9350000000001,-800.085,-402.87,-818.025,-915.135,-773.565,-684.45,-50,268,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,1.17,119.14500000000001,83.265,473.85,150.54,160.875,230.49,436.995,-50,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,-844.155,-1061.775,-1443.39,-1035.45,-1497.21,-1668.2250000000001,-1404.78,-1310.2050000000002,-49,281,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,-895.0500000000001,-1115.4,-1897.155,-981.825,-1473.42,-1599.39,-1290.51,-1182.8700000000001,-49,281,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,-611.52,-724.815,-1088.1000000000001,-542.88,-954.72,-1060.8,-881.01,-782.9250000000001,-37,282,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,-514.41,-612.105,-806.52,-428.02500000000003,-826.02,-926.64,-781.5600000000001,-689.91,-41,277,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.503,7.41,117.97500000000001,82.68,452.595,142.74,145.47,219.375,429.0,-47,277,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,1224.21,1905.15,2082.9900000000002,2188.485,1849.1850000000002,1865.3700000000001,1732.38,1821.885,-45,279,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,1164.54,1874.535,2022.93,1999.53,1618.6950000000002,1590.2250000000001,1481.415,1561.17,-45,279,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-35.49,104.13000000000001,58.695,422.565,93.99000000000001,114.855,181.74,378.105,-55,276,-907,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,1194.57,1900.0800000000002,2059.98,2173.275,1812.525,1840.8,1711.71,1800.045,-55,274,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,1199.25,1950.0,2076.36,2057.445,1647.75,1628.25,1531.7250000000001,1618.89,-55,274,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,936.39,1594.125,1675.44,1652.625,1284.855,1266.72,1163.955,1270.23,-56,277,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,806.715,1440.855,1506.96,1494.48,1140.75,1120.665,1026.0900000000001,1134.51,-54,274,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,227.175,628.2900000000001,610.5450000000001,570.1800000000001,186.615,70.59,39.78,37.635,-55,271,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-941.265,-1101.3600000000001,-1534.845,-1107.795,-1590.615,-1769.8200000000002,-1485.315,-1427.4,-54,271,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-998.985,-1166.88,-2074.605,-1066.26,-1587.69,-1718.145,-1391.7150000000001,-1312.3500000000001,-50,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-693.4200000000001,-755.82,-1203.345,-592.995,-1021.4100000000001,-1127.49,-947.3100000000001,-856.0500000000001,-50,270,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-554.58,-602.355,-813.15,-444.01500000000004,-854.49,-956.865,-825.24,-737.6850000000001,-51,266,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,-55.38,96.33,46.995000000000005,406.575,89.31,92.43,149.955,366.6,-50,269,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.547,1180.14,1901.4450000000002,2064.855,2163.33,1811.355,1838.8500000000001,1689.0900000000001,1791.66,-49,270,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.556,1183.65,1950.78,2090.4,2053.545,1646.5800000000002,1629.2250000000001,1516.125,1606.605,-54,270,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.556,928.395,1590.615,1692.6000000000001,1652.43,1288.755,1271.4,1155.57,1271.595,-54,270,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.557,803.595,1444.95,1533.285,1500.525,1153.23,1143.0900000000001,1019.85,1156.155,-45,266,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.557,309.66,706.485,719.745,649.9350000000001,264.81,159.705,103.545,122.265,-48,269,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.557,-923.52,-1080.3,-1460.355,-1094.145,-1574.2350000000001,-1735.305,-1491.9450000000002,-1426.425,-54,272,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.557,-1000.1550000000001,-1163.175,-2047.89,-1075.425,-1590.42,-1701.5700000000002,-1400.1000000000001,-1307.4750000000001,-53,271,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.557,-725.595,-780.195,-1239.42,-639.405,-1065.285,-1157.91,-999.765,-917.475,-53,271,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,-621.075,-654.03,-907.725,-500.565,-912.4050000000001,-1006.59,-876.525,-803.4,-56,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,-70.785,93.99000000000001,32.175000000000004,393.12,77.22,83.85000000000001,133.77,343.2,-54,275,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,1160.64,1889.7450000000001,2051.5950000000003,2142.66,1797.7050000000002,1822.665,1668.81,1761.63,-53,272,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,1185.795,1953.1200000000001,2090.4,2055.105,1647.555,1629.42,1509.885,1598.22,-53,269,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,933.075,1599.0,1687.92,1658.4750000000001,1280.565,1270.425,1150.5,1255.8,-53,269,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,791.7,1443.0,1523.145,1496.8200000000002,1140.75,1129.635,1017.51,1134.9,-59,267,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.569,305.175,718.77,722.475,657.735,271.245,160.29,110.565,133.77,-53,267,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-869.7,-1019.46,-1391.91,-1034.67,-1503.645,-1675.2450000000001,-1428.765,-1348.815,-53,268,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-983.58,-1149.525,-1993.4850000000001,-1064.115,-1585.935,-1711.515,-1395.03,-1315.275,-51,270,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-688.35,-739.0500000000001,-1175.46,-585.195,-1018.095,-1111.89,-941.85,-849.4200000000001,-51,270,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-557.895,-593.775,-803.7900000000001,-442.65000000000003,-857.22,-959.595,-826.605,-739.0500000000001,-50,272,-923,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-83.46000000000001,87.165,31.59,381.81,55.77,59.475,121.485,326.82,-52,273,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,1162.395,1893.45,2050.23,2151.63,1790.295,1827.345,1671.345,1769.2350000000001,-51,274,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,1178.97,1956.24,2096.25,2052.375,1637.415,1624.155,1501.1100000000001,1594.125,-55,273,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,916.5,1593.93,1687.14,1642.68,1266.915,1251.51,1142.31,1236.885,-55,273,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,790.14,1447.4850000000001,1528.9950000000001,1491.75,1134.1200000000001,1123.2,1019.46,1131.0,-55,274,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,287.625,736.515,728.325,642.9150000000001,265.005,157.365,117.39,100.425,-57,270,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-886.08,-1000.9350000000001,-1385.67,-1050.27,-1513.98,-1683.045,-1427.9850000000001,-1374.945,-55,269,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-962.9100000000001,-1089.855,-1932.45,-1045.2,-1537.575,-1662.5700000000002,-1343.7450000000001,-1278.03,-52,272,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-682.695,-704.73,-1134.1200000000001,-604.11,-1021.02,-1113.06,-939.705,-876.33,-52,272,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.615,-583.83,-584.8050000000001,-823.2900000000001,-488.67,-898.755,-986.3100000000001,-842.595,-797.94,-52,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.642,-177.06,26.715,-78.78,269.49,-52.260000000000005,-32.565,43.095,194.22,-52,274,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.642,1047.345,1811.16,1945.3200000000002,2019.8100000000002,1688.7,1725.75,1583.01,1626.885,-52,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.642,761.865,1453.7250000000001,1500.915,1447.68,1117.3500000000001,1109.7450000000001,1009.32,1084.005,-49,274,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.642,287.04,752.115,724.815,633.75,266.76,167.31,125.385,109.39500000000001,-46,275,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.645,-888.4200000000001,-991.38,-1390.3500000000001,-1063.92,-1517.49,-1680.7050000000002,-1424.28,-1382.7450000000001,-47,277,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.645,-967.005,-1095.51,-1951.365,-1062.555,-1557.4650000000001,-1672.125,-1350.375,-1286.805,-48,275,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.645,-687.57,-689.91,-1148.7450000000001,-612.3000000000001,-1022.7750000000001,-1114.815,-938.34,-876.525,-48,275,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,-583.245,-567.84,-821.5350000000001,-487.305,-881.4,-971.2950000000001,-828.945,-773.37,-54,274,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,-120.12,93.405,-9.36,318.63,9.555,29.64,95.94,267.345,-63,274,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,1064.115,1852.305,1977.3,2027.805,1702.155,1750.3200000000002,1593.7350000000001,1629.42,-60,274,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,1069.77,1893.645,1999.14,1915.68,1548.4950000000001,1549.665,1422.135,1456.26,-58,275,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,812.1750000000001,1537.38,1593.345,1512.42,1180.92,1179.75,1056.1200000000001,1105.455,-58,275,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,690.3000000000001,1394.835,1439.88,1372.2150000000001,1061.58,1060.02,947.7,1011.6600000000001,-60,272,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.655,289.38,753.2850000000001,725.985,621.465,265.2,170.82,119.925,100.035,-54,274,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,-898.755,-997.815,-1401.27,-1088.88,-1534.4550000000002,-1688.895,-1445.145,-1404.39,-54,276,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,-980.6550000000001,-1103.505,-1971.0600000000002,-1084.785,-1564.875,-1677.78,-1366.56,-1301.625,-55,275,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,-697.905,-705.9,-1171.17,-639.405,-1034.28,-1121.64,-952.1850000000001,-899.73,-55,275,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,-596.7,-593.19,-851.565,-524.745,-900.51,-985.725,-847.86,-806.52,-47,273,-907,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,-132.99,68.83500000000001,-26.52,282.945,-9.165000000000001,11.31,82.485,243.16500000000002,-53,279,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,1105.65,1871.415,1996.41,2057.64,1744.47,1794.39,1642.68,1696.6950000000002,-54,275,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.660,1087.515,1908.855,2017.47,1927.575,1554.7350000000001,1557.075,1432.665,1459.9650000000001,-53,278,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,798.33,1520.415,1583.9850000000001,1502.67,1171.755,1180.92,1059.24,1105.26,-53,278,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,667.095,1359.345,1411.02,1346.4750000000001,1027.65,1033.5,922.35,976.95,-60,282,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,199.29000000000002,662.22,637.65,527.865,177.255,87.555,35.49,-3.9000000000000004,-55,275,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-915.135,-1023.36,-1449.24,-1113.06,-1555.905,-1699.815,-1451.775,-1407.9,-53,274,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-984.945,-1113.06,-2008.1100000000001,-1100.385,-1585.935,-1683.825,-1377.0900000000001,-1317.03,-55,276,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-716.82,-731.835,-1203.345,-662.22,-1062.945,-1138.41,-970.125,-922.5450000000001,-55,276,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-608.01,-602.94,-863.07,-531.96,-919.815,-988.65,-857.8050000000001,-814.905,-50,273,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-155.415,42.9,-61.035000000000004,252.91500000000002,-45.825,-10.14,49.725,216.255,-60,271,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,1084.005,1848.6000000000001,1967.16,2024.1000000000001,1711.71,1774.5,1613.04,1667.4450000000002,-56,272,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,1120.47,1934.79,2047.6950000000002,1954.875,1579.1100000000001,1596.27,1461.915,1510.275,-51,272,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,836.355,1553.3700000000001,1607.97,1511.055,1183.065,1195.935,1057.095,1114.035,-51,272,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,639.6,1336.7250000000001,1381.185,1290.315,992.5500000000001,1011.465,870.48,945.945,-50,275,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,180.18,646.23,610.35,495.105,165.945,79.95,5.46,-15.600000000000001,-49,271,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.750,-997.815,-1098.63,-1560.1950000000002,-1206.4650000000001,-1648.335,-1801.8,-1548.885,-1523.145,-51,270,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,-1048.71,-1170.9750000000001,-2188.0950000000003,-1161.81,-1653.21,-1764.75,-1435.785,-1376.7,-52,271,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,-745.485,-759.9150000000001,-1294.41,-702.78,-1098.825,-1181.31,-1015.5600000000001,-957.45,-52,271,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,-201.04500000000002,7.995,-130.26,214.89000000000001,-82.875,-65.13,-5.655,151.51500000000001,-48,280,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,1048.32,1811.94,1918.9950000000001,2002.65,1682.265,1737.8400000000001,1567.9950000000001,1621.815,-49,281,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,1076.595,1916.0700000000002,2014.9350000000002,1931.67,1556.1000000000001,1563.1200000000001,1425.8400000000001,1467.765,-51,279,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:08.773,819.975,1552.5900000000001,1602.315,1537.38,1193.4,1194.375,1054.56,1116.57,-51,279,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
