Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:53:10.811,-18.72,916.5,-34.71,1023.5550000000001,1017.9000000000001,1089.4650000000001,1101.555,89.31,35,93,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.811,68.055,1334.19,85.8,1343.7450000000001,1281.7350000000001,1299.675,1296.945,159.705,37,89,-967,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.811,-216.06,-170.82,-553.41,-218.79000000000002,-253.11,-346.515,-318.24,-390.195,34,89,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.811,-225.42000000000002,-1058.655,-680.5500000000001,-892.32,-838.11,-785.07,-714.09,-391.95,35,91,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.847,139.035,852.735,83.85000000000001,1011.855,964.275,1076.79,1085.565,-30.03,34,90,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.847,-40.755,429.195,-233.805,432.51,361.33500000000004,373.62,396.825,-240.63,34,90,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.847,-8.58,383.175,-172.38,501.345,478.14000000000004,579.54,629.07,-125.58,27,95,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,342.42,1941.615,525.135,2145.0,2101.125,2296.71,2362.62,486.52500000000003,30,98,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,448.89000000000004,3174.0150000000003,759.9150000000001,3140.67,2981.355,3038.1,3019.38,576.615,30,97,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,-109.78500000000001,993.33,-184.08,961.5450000000001,871.455,815.88,885.69,9.945,36,98,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,117.39,1106.04,123.825,1207.8300000000002,1190.67,1232.2050000000002,1301.82,257.595,36,98,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,152.29500000000002,1486.68,200.85,1482.9750000000001,1382.355,1385.865,1420.575,235.95000000000002,41,96,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,-196.365,-138.06,-517.53,-202.60500000000002,-254.47500000000002,-361.92,-284.31,-346.71000000000004,38,91,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,-211.185,-1110.135,-676.455,-961.35,-915.72,-877.89,-762.45,-364.65000000000003,43,92,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,169.065,825.63,118.75500000000001,983.775,934.44,1029.21,1087.515,25.740000000000002,38,94,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,-15.99,453.57,-189.93,441.675,359.58,340.47,398.97,-199.68,38,94,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,8.97,358.21500000000003,-158.535,473.85,433.29,503.295,586.365,-116.22,36,89,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.848,370.89,1913.535,553.41,2115.165,2058.6150000000002,2241.33,2330.64,513.0450000000001,27,92,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,485.745,3185.52,810.4200000000001,3144.7650000000003,2979.405,3026.985,3034.2000000000003,628.6800000000001,32,92,-948,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,39.975,1140.75,-9.555,1103.31,1013.22,944.58,1036.23,177.645,33,94,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,367.96500000000003,1827.54,526.11,2007.72,1932.0600000000002,2090.985,2206.815,486.33000000000004,36,99,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,499.785,3151.2000000000003,821.73,3093.675,2901.21,2946.4500000000003,2972.775,644.085,32,97,-955,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,47.58,1131.0,-5.8500000000000005,1065.675,940.2900000000001,880.815,973.44,178.035,30,96,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,154.245,1112.67,149.76,1173.9,1106.43,1155.765,1233.375,317.85,30,96,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.853,195.78,1460.94,228.345,1428.57,1300.845,1288.95,1344.3300000000002,316.095,28,95,-941,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,-188.955,-173.745,-524.745,-253.89000000000001,-367.575,-488.475,-382.98,-355.485,26,96,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,-331.5,-1423.1100000000001,-840.645,-1304.355,-1309.035,-1285.2450000000001,-1156.545,-495.105,28,93,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,49.725,1109.355,-18.525000000000002,1048.515,907.725,852.345,937.5600000000001,162.04500000000002,28,97,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,169.845,1098.435,157.365,1155.57,1070.94,1141.92,1212.315,329.355,28,97,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,207.87,1453.335,224.835,1413.945,1261.065,1281.345,1334.19,325.455,30,96,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,-163.60500000000002,-158.925,-481.65000000000003,-245.115,-367.575,-466.44,-361.92,-276.12,23,99,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.877,-202.02,-1229.865,-689.715,-1114.6200000000001,-1131.39,-1105.845,-967.2,-351.39,26,98,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.899,69.61500000000001,550.485,-32.76,660.465,533.52,628.2900000000001,713.3100000000001,-82.875,27,95,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,-125.19,101.4,-347.295,61.620000000000005,-87.555,-85.41,5.8500000000000005,-321.555,27,95,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,507.39000000000004,3127.215,814.515,3067.155,2836.08,2914.275,2944.3050000000003,662.025,28,92,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,67.86,1112.865,-4.875,1041.3,889.59,841.62,936.975,200.655,29,95,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,174.33,1058.655,148.005,1113.45,1013.8050000000001,1089.27,1177.8,343.2,29,95,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,204.555,1404.39,220.54500000000002,1357.2,1210.755,1228.89,1287.0,338.91,26,100,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.900,-149.955,-167.115,-466.05,-261.495,-388.635,-479.7,-372.255,-233.61,34,94,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,-191.685,-1254.045,-693.225,-1142.115,-1177.9950000000001,-1128.4650000000001,-987.09,-310.44,32,96,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,185.25,652.86,98.47500000000001,789.945,659.49,781.755,872.4300000000001,85.41,31,97,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,-136.89000000000001,-173.55,-468.39000000000004,-256.62,-419.83500000000004,-519.48,-396.825,-178.62,35,97,-967,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,-194.61,-1304.16,-710.58,-1194.18,-1261.4550000000002,-1214.46,-1054.56,-253.89000000000001,38,95,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,209.625,620.1,133.57500000000002,769.47,624.585,749.58,868.5300000000001,171.79500000000002,38,96,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,32.76,362.31,-168.285,327.6,125.19,132.01500000000001,241.215,-55.77,33,94,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.901,51.480000000000004,197.73000000000002,-158.73000000000002,276.705,145.665,213.525,355.29,18.330000000000002,33,94,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,378.885,1680.7050000000002,493.935,1843.335,1680.7050000000002,1861.275,2002.4550000000002,545.22,35,93,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,493.545,3010.605,809.445,2956.98,2692.56,2773.29,2829.255,766.35,37,94,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,110.565,1111.695,43.29,1035.06,848.835,806.9100000000001,917.475,338.52000000000004,40,95,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,213.72,1041.3,185.25,1103.505,963.69,1033.89,1141.7250000000001,484.38,37,95,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,253.5,1436.175,279.63,1407.7050000000002,1209.585,1213.29,1307.085,482.625,37,95,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,-91.845,-103.545,-401.115,-193.245,-351.39,-461.76,-332.28000000000003,-80.145,34,95,-964,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.930,-166.53,-1275.69,-665.34,-1172.73,-1227.135,-1200.615,-1030.38,-198.51000000000002,38,94,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,245.70000000000002,633.36,151.32,777.6600000000001,649.74,763.4250000000001,881.01,217.62,38,92,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,78.39,419.83500000000004,-115.44,370.305,183.69,177.255,299.71500000000003,22.035,37,95,-961,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,104.91,443.82,-81.51,384.345,157.365,155.61,288.40500000000003,100.815,37,96,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,124.02000000000001,237.51000000000002,-79.95,301.665,129.285,208.26000000000002,358.995,144.69,37,96,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,462.735,1703.7150000000001,588.9,1855.6200000000001,1675.44,1863.8100000000002,2025.66,745.2900000000001,33,91,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,654.8100000000001,3222.375,978.315,3159.975,2886.0,2957.175,3025.425,983.19,31,95,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.953,179.4,1246.2450000000001,123.63000000000001,1150.1100000000001,935.025,881.01,1011.6600000000001,478.33500000000004,30,96,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,278.65500000000003,1081.665,265.98,1125.54,963.885,1026.8700000000001,1163.565,610.9350000000001,34,97,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,260.91,1386.255,284.895,1322.685,1096.095,1109.7450000000001,1228.5,520.845,34,97,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,203.19,1301.2350000000001,163.995,1194.18,978.315,913.575,1058.265,563.5500000000001,32,93,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,304.98,1087.125,301.08,1111.695,979.6800000000001,1030.77,1164.7350000000001,698.49,29,94,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,369.135,1553.3700000000001,410.08500000000004,1501.1100000000001,1288.56,1292.46,1422.525,731.445,29,94,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,7.41,35.1,-277.29,-79.56,-262.08,-381.42,-215.085,148.98000000000002,33,93,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.962,-119.14500000000001,-1280.565,-621.465,-1219.53,-1303.38,-1314.3,-1101.945,-61.620000000000005,30,90,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,195.0,472.29,94.185,584.025,417.105,497.64000000000004,667.2900000000001,260.13,30,94,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,19.5,227.175,-177.255,147.03,-71.955,-91.65,62.595,32.76,28,95,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,357.24,1548.3,410.28000000000003,1491.3600000000001,1276.665,1272.765,1421.355,758.1600000000001,21,95,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,17.745,51.675000000000004,-259.74,-64.74000000000001,-249.01500000000001,-384.15000000000003,-192.66,186.225,25,99,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,-119.34,-1287.78,-614.445,-1222.26,-1309.425,-1320.54,-1096.29,-4.095,33,91,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,313.755,582.075,232.245,720.525,576.4200000000001,668.655,844.5450000000001,433.095,31,88,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:10.969,52.65,312.195,-153.465,226.20000000000002,8.58,-43.095,119.53500000000001,90.09,27,89,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,126.165,174.13500000000002,-68.44500000000001,222.10500000000002,63.765,117.58500000000001,311.415,265.005,27,89,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,476.97,1654.77,592.8000000000001,1779.18,1602.315,1766.115,1963.065,842.01,25,93,-936,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,10.14,70.005,-257.01,-54.21,-253.89000000000001,-368.55,-183.10500000000002,224.835,25,96,-944,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,-138.255,-1331.655,-636.09,-1281.345,-1388.4,-1387.6200000000001,-1160.445,22.425,38,96,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,317.65500000000003,544.245,230.1,673.53,521.235,631.215,818.4150000000001,499.59000000000003,34,94,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,148.785,518.505,-13.845,421.98,190.905,165.165,336.57,258.96000000000004,28,93,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,152.29500000000002,226.395,-51.09,252.33,66.885,130.455,321.945,296.985,28,93,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,457.86,1595.685,553.02,1710.93,1511.4450000000002,1672.515,1870.05,815.49,33,92,-963,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,606.45,3073.2000000000003,952.38,3006.315,2718.885,2785.185,2900.625,1103.7,33,92,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,-159.51000000000002,-1399.125,-637.065,-1358.3700000000001,-1481.025,-1479.075,-1248.195,-19.5,42,96,-962,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,293.865,469.95,233.61,606.0600000000001,444.6,555.5550000000001,755.235,467.22,45,101,-963,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,158.34,506.61,11.700000000000001,409.695,157.95000000000002,141.18,316.68,263.445,44,98,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,133.185,170.43,-41.34,189.93,-15.99,44.07,241.215,287.82,44,98,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.001,472.29,1545.96,604.695,1674.855,1466.2050000000002,1636.8300000000002,1846.845,876.33,41,91,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,721.695,3263.13,1096.29,3199.17,2893.4100000000003,2978.625,3083.34,1223.43,35,92,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,196.95000000000002,1357.785,198.9,1217.775,957.255,905.775,1071.915,668.265,39,93,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,174.915,794.625,153.465,787.02,606.45,655.785,810.8100000000001,633.75,40,95,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,231.66,1246.05,279.63,1186.9650000000001,939.51,968.955,1110.33,669.825,40,95,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,-120.12,-203.97,-372.45,-337.74,-562.575,-654.8100000000001,-465.27000000000004,79.56,44,100,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,-268.90500000000003,-1638.1950000000002,-771.4200000000001,-1598.025,-1722.825,-1714.44,-1482.9750000000001,-126.75,48,104,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.053,294.84000000000003,312.975,216.645,465.075,319.995,438.75,644.865,463.71000000000004,43,102,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,152.29500000000002,506.415,-11.895,397.41,130.65,116.805,285.48,237.12,45,104,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,141.96,156.195,-65.13,171.21,-25.155,17.745,213.91500000000002,272.805,45,104,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,470.14500000000004,1517.685,568.815,1625.325,1434.42,1575.015,1799.8500000000001,853.71,38,100,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,714.87,3223.7400000000002,1069.185,3161.34,2860.65,2934.75,3058.185,1197.3,42,96,-963,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,220.35,1348.425,192.66,1219.53,949.065,882.96,1069.77,651.69,41,98,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,289.77,963.3000000000001,258.57,974.8050000000001,790.9200000000001,841.815,1009.9050000000001,762.84,45,97,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.058,296.595,1360.515,316.095,1287.195,1043.64,1018.095,1182.48,713.7,45,96,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,-105.69,-195.39000000000001,-382.98,-318.63,-537.8100000000001,-669.24,-465.075,116.415,45,96,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,-277.29,-1671.15,-804.57,-1636.05,-1765.7250000000001,-1783.0800000000002,-1533.0900000000001,-143.715,46,98,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,441.09000000000003,1465.23,531.96,1584.375,1363.635,1492.92,1745.055,813.345,48,98,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,710.775,3209.7000000000003,1066.26,3148.4700000000003,2837.0550000000003,2906.8650000000002,3050.58,1202.3700000000001,53,97,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,208.26000000000002,1346.085,175.695,1219.335,936.0,853.125,1057.095,659.1,50,100,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,269.685,922.1550000000001,236.145,932.49,729.3000000000001,765.96,955.695,747.825,44,100,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.103,349.245,1465.6200000000001,413.79,1413.75,1161.42,1175.265,1331.265,819.0,46,98,-962,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,-16.185000000000002,23.79,-276.90000000000003,-118.17,-347.88,-460.98,-268.515,198.705,46,98,-962,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,-298.935,-1683.045,-825.63,-1655.355,-1799.46,-1821.4950000000001,-1578.525,-165.555,47,89,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,144.3,90.285,31.005000000000003,231.07500000000002,55.965,157.365,369.33000000000004,300.3,44,95,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,0.78,176.67000000000002,-182.715,81.51,-181.935,-212.16,-28.665000000000003,74.10000000000001,44,97,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,44.46,-60.255,-164.38500000000002,-32.76,-227.37,-176.67000000000002,22.62,183.88500000000002,45,96,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,428.61,1407.315,530.985,1521.78,1316.25,1482.39,1692.405,799.11,45,96,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,692.445,3171.48,1068.795,3116.685,2810.5350000000003,2890.485,3010.02,1177.41,43,96,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,180.96,1323.4650000000001,180.375,1193.595,919.23,838.5,1027.065,609.375,46,96,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,260.13,899.9250000000001,252.91500000000002,910.65,733.395,765.765,936.585,733.98,43,97,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,350.22,1456.065,411.255,1405.56,1156.155,1158.69,1310.9850000000001,808.275,44,100,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,9.165000000000001,45.24,-231.07500000000002,-79.17,-297.765,-432.51,-239.46,244.92000000000002,44,100,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,-190.51500000000001,-1506.96,-693.03,-1478.49,-1609.53,-1640.145,-1401.855,-50.7,45,95,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,143.52,173.94,38.61,288.795,99.06,188.37,405.99,306.345,40,97,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,3.315,162.24,-171.21,72.15,-191.29500000000002,-237.9,-40.56,81.705,38,98,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.150,-25.155,-194.805,-243.36,-180.18,-390.58500000000004,-361.14,-143.52,90.675,38,96,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,321.555,1138.41,414.765,1279.395,1076.4,1225.185,1462.89,725.4,38,96,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,692.445,3092.895,1062.945,3086.2650000000003,2782.65,2871.765,3002.415,1183.845,28,97,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,179.205,1320.7350000000001,170.82,1208.22,926.445,855.6600000000001,1046.565,631.41,34,95,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,256.815,868.14,227.565,898.755,707.46,748.02,931.32,743.145,36,94,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,337.545,1416.0900000000001,404.04,1391.7150000000001,1125.15,1144.455,1308.06,818.22,42,96,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.151,12.09,33.93,-214.5,-61.230000000000004,-311.415,-416.91,-212.16,265.59000000000003,42,96,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,-179.205,-1512.81,-686.205,-1456.845,-1610.115,-1624.935,-1378.4550000000002,-37.050000000000004,46,97,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,262.27500000000003,263.055,181.74,434.65500000000003,250.57500000000002,373.035,580.515,473.85,41,95,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,31.005000000000003,229.71,-136.11,165.555,-118.95,-148.005,32.76,132.01500000000001,38,95,-950,768,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,-31.395,-232.83,-237.705,-186.225,-402.48,-360.165,-156.585,127.33500000000001,36,95,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,286.65000000000003,1100.97,385.515,1263.795,1037.205,1208.415,1422.525,700.83,36,95,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,692.25,3060.525,1088.1000000000001,3088.8,2767.245,2880.3450000000003,2994.81,1217.385,37,86,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.170,178.23000000000002,1341.405,198.9,1243.515,943.995,886.6650000000001,1065.285,666.51,38,86,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,237.12,863.07,247.065,897.195,702.585,726.375,912.7950000000001,752.115,39,90,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,341.055,1446.315,431.925,1432.0800000000002,1150.89,1157.91,1328.925,863.85,39,91,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,12.675,64.35000000000001,-194.025,-23.01,-280.41,-388.83000000000004,-193.245,309.075,39,91,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,-201.82500000000002,-1536.99,-692.0550000000001,-1480.2450000000001,-1652.625,-1665.69,-1429.155,-14.82,30,95,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,271.245,245.70000000000002,189.54000000000002,421.59000000000003,228.93,348.66,561.405,516.165,34,95,-954,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,134.35500000000002,431.34000000000003,-0.9750000000000001,368.16,69.42,47.190000000000005,232.245,310.44,37,93,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,23.985,-108.61500000000001,-178.035,-84.435,-326.43,-292.89,-88.72500000000001,178.62,36,92,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,352.17,1137.045,452.595,1302.21,1077.765,1239.615,1468.545,811.005,36,92,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,710.19,3111.6150000000002,1100.58,3138.7200000000003,2802.9300000000003,2903.1600000000003,3040.83,1274.13,38,91,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,251.94,1237.0800000000002,322.725,1243.32,965.64,994.3050000000001,1162.005,770.835,29,90,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,-19.695,9.945,-219.76500000000001,-75.855,-344.565,-428.805,-243.75,273.0,29,90,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,-241.8,-1600.755,-737.1,-1546.155,-1713.4650000000001,-1725.9450000000002,-1492.335,-47.58,27,91,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,216.255,148.20000000000002,128.895,324.285,132.6,260.52,467.22,461.175,33,86,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.200,105.69,379.86,-40.17,323.31,14.625,25.35,190.71,280.41,31,86,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.212,70.98,-27.3,-120.315,15.405000000000001,-234.585,-169.455,14.235000000000001,273.78000000000003,31,89,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.212,382.005,1260.48,479.505,1404.9750000000001,1157.13,1340.04,1545.765,822.705,31,89,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.212,686.7900000000001,3096.9900000000002,1077.18,3096.405,2750.085,2883.855,2991.885,1257.75,30,86,-941,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:11.212,43.095,1215.045,46.995000000000005,1118.52,776.2950000000001,747.24,926.835,534.885,28,89,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
